Step,Reward
4096.0,-299.83131408691406
8192.0,-287.7950032552083
12288.0,-293.1578013102214
16384.0,-269.0236409505208
20480.0,-276.46509806315106
24576.0,-283.4485321044922
28672.0,-256.6023406982422
32768.0,-281.7650553385417
36864.0,-311.1653747558594
40960.0,-308.5280456542969
45056.0,-310.99871826171875
49152.0,-302.1800842285156
53248.0,-298.76352945963544
57344.0,-324.6837209065755
61440.0,-330.5772247314453
65536.0,-335.7192077636719
69632.0,-327.38938903808594
73728.0,-360.77081298828125
77824.0,-336.8762919108073
81920.0,-361.8810221354167
86016.0,-361.92388407389325
90112.0,-332.9913635253906
94208.0,-337.0204315185547
98304.0,-331.295415242513
