Step,Reward
4096.0,-195.7857208251953
8192.0,-408.4803924560547
12288.0,-406.5
16384.0,-405.03399149576825
20480.0,-402.7083333333333
24576.0,-402.742426554362
28672.0,-393.21666463216144
32768.0,-402.1269836425781
36864.0,-403.4629618326823
40960.0,-395.51999918619794
45056.0,-402.60784403483075
49152.0,-396.5
53248.0,-389.0
57344.0,-389.1449279785156
61440.0,-389.6666666666667
65536.0,-392.48484802246094
69632.0,-390.56944274902344
73728.0,-392.37681070963544
77824.0,-397.6499989827474
81920.0,-398.9629618326823
86016.0,-411.3888905843099
90112.0,-422.1666666666667
94208.0,-447.06667073567706
98304.0,-447.37037150065106
