Step,Reward
512.0,19.661616325378418
1024.0,36.081698735555015
1536.0,46.39393997192383
2048.0,64.67508443196614
2560.0,62.5444450378418
3072.0,79.45490137736003
3584.0,79.3111089070638
4096.0,113.31666437784831
4608.0,81.29487228393555
5120.0,88.93308130900066
5632.0,100.1045748392741
6144.0,94.07936477661133
6656.0,87.96111170450847
7168.0,80.86666742960612
7680.0,90.9142837524414
8192.0,155.48412577311197
8704.0,94.22863133748372
9216.0,108.16666666666667
9728.0,89.12692387898763
10240.0,107.05454635620117
10752.0,184.66666666666666
11264.0,113.4974733988444
11776.0,234.18518575032553
12288.0,115.44444402058919
12800.0,120.59524027506511
13312.0,157.15872955322266
13824.0,183.47436014811197
14336.0,178.76110967000326
14848.0,110.68253835042317
15360.0,183.8762664794922
15872.0,161.63333384195963
16384.0,107.54398091634114
16896.0,111.46666717529297
17408.0,187.42063776652017
17920.0,151.4666659037272
18432.0,174.0
18944.0,154.76190439860025
19456.0,100.82222239176433
19968.0,147.21110916137695
20480.0,244.29166666666666
20992.0,156.37878799438477
21504.0,246.8974355061849
22016.0,154.70833333333334
22528.0,122.78703647189668
23040.0,115.03333282470703
23552.0,116.0625
24064.0,135.48214213053384
24576.0,178.28333282470703
25088.0,222.58333206176758
25600.0,245.77777735392252
26112.0,236.08333333333334
26624.0,181.52777735392252
27136.0,249.11111068725586
27648.0,243.7393913269043
28160.0,234.63888931274414
28672.0,225.22222264607748
29184.0,244.08333333333334
29696.0,157.01709365844727
30208.0,237.1999994913737
30720.0,249.78205108642578
31232.0,176.5555534362793
31744.0,143.11868794759116
32256.0,142.69230779012045
32768.0,133.76666598849826
33280.0,201.77350616455078
33792.0,239.96296310424805
34304.0,148.4128189086914
34816.0,145.61111323038736
35328.0,149.13888931274414
35840.0,238.1410255432129
36352.0,194.39999771118164
36864.0,237.5444424947103
37376.0,249.71111170450845
37888.0,152.4777806599935
38400.0,123.37777837117513
38912.0,148.54415935940213
39424.0,120.00833384195964
39936.0,127.11904780069987
40448.0,154.83333333333334
40960.0,193.5705134073893
41472.0,259.41025670369464
41984.0,239.83333333333334
42496.0,223.02777735392252
43008.0,245.09090932210287
43520.0,155.91666666666666
44032.0,208.72222391764322
44544.0,202.81481424967447
45056.0,114.63888931274414
45568.0,132.6507937113444
46080.0,173.51851908365884
46592.0,242.23931503295898
47104.0,126.64285659790039
47616.0,112.10606002807617
48128.0,129.12392934163412
48640.0,189.0
49152.0,166.8055559794108
49664.0,119.55555470784505
50176.0,112.93333307902019
50688.0,114.77777608235677
51200.0,109.76666641235352
51712.0,174.6794865926107
52224.0,121.96296310424805
52736.0,116.27777735392253
53248.0,124.55555725097656
53760.0,173.46110916137695
54272.0,139.28632609049478
54784.0,119.11110941569011
55296.0,154.5462964375814
55808.0,119.5
56320.0,126.52777608235677
56832.0,151.48889032999674
57344.0,211.56837209065756
57856.0,195.8174616495768
58368.0,128.91025670369467
58880.0,181.53418604532877
59392.0,133.57070922851562
59904.0,145.69871775309244
60416.0,115.23718007405598
60928.0,115.3452377319336
61440.0,166.78518676757812
61952.0,150.43651072184244
62464.0,118.24242401123047
62976.0,117.23809560139973
63488.0,157.16666412353516
64000.0,110.2555554707845
64512.0,118.97222264607747
65024.0,195.16667048136392
65536.0,208.2984873453776
66048.0,185.3484853108724
66560.0,144.94444444444443
67072.0,128.27777735392252
67584.0,148.4999974568685
68096.0,120.91666666666667
68608.0,205.5555559794108
69120.0,183.09090932210287
69632.0,117.66666666666667
70144.0,113.20201873779297
70656.0,114.2121213277181
71168.0,122.38461558024089
71680.0,153.13888931274414
72192.0,116.75757598876953
72704.0,178.5740737915039
73216.0,242.64444224039713
73728.0,155.6888910929362
74240.0,120.7063471476237
74752.0,136.11111068725586
75264.0,131.95833333333334
75776.0,186.41904576619467
76288.0,124.33333333333333
76800.0,162.76067988077799
77312.0,160.1346778869629
77824.0,117.44444274902344
78336.0,168.37778091430664
78848.0,124.97222264607747
79360.0,125.39393997192383
79872.0,197.48148091634116
80384.0,118.61111068725586
80896.0,129.06666692097983
81408.0,123.46190643310547
81920.0,153.4047622680664
82432.0,128.36666615804037
82944.0,184.43939336140951
83456.0,118.19091033935547
83968.0,160.25555165608725
84480.0,126.16666666666667
84992.0,115.60714340209961
85504.0,184.24242401123047
86016.0,134.42222340901694
86528.0,122.45833333333333
87040.0,127.50000127156575
87552.0,128.32478841145834
88064.0,233.16666666666666
88576.0,231.9259262084961
89088.0,124.5
89600.0,177.05128224690756
90112.0,138.20833333333334
90624.0,236.875
91136.0,116.95555750528972
91648.0,163.90000025431314
92160.0,127.38333129882812
92672.0,129.9305559794108
93184.0,248.99999872843424
93696.0,129.74999872843424
94208.0,160.75555165608725
94720.0,236.25
95232.0,116.256409962972
95744.0,141.16111119588217
96256.0,137.6555544535319
96768.0,164.99721908569336
97280.0,131.04166666666666
97792.0,128.66666666666666
98304.0,125.19949722290039
98816.0,138.78383509318033
99328.0,118.78333282470703
99840.0,238.02777608235678
