Step,Reward
2048.0,-127.0
4096.0,-204.93333435058594
8192.0,-408.3928578694661
10240.0,-403.34127129448785
12288.0,-234.44444274902344
14336.0,-404.620368109809
16384.0,-416.39394124348956
18432.0,-408.2857157389323
20480.0,-416.6333312988281
22528.0,-402.9166666666667
24576.0,-410.7037048339844
26624.0,-417.55555725097656
28672.0,-404.75
30720.0,-408.6000010172526
32768.0,-409.23809305826825
34816.0,-409.9166666666667
36864.0,-424.3333333333333
38912.0,-414.3809509277344
40960.0,-419.4242451985677
43008.0,-414.26666768391925
45056.0,-411.1481475830078
47104.0,-438.6666666666667
49152.0,-424.6666666666667
51200.0,-419.04761759440106
53248.0,-417.55555725097656
55296.0,-428.5833333333333
57344.0,-413.26666768391925
59392.0,-418.8333333333333
61440.0,-417.9629618326823
63488.0,-420.57143147786456
65536.0,-422.73333740234375
67584.0,-431.0
69632.0,-430.8888854980469
71680.0,-427.2962951660156
73728.0,-427.2000020345052
75776.0,-419.4166666666667
77824.0,-436.06667073567706
79872.0,-448.2000020345052
81920.0,-423.1666666666667
83968.0,-433.9166666666667
86016.0,-442.1666666666667
88064.0,-450.8888854980469
90112.0,-475.6190490722656
92160.0,-467.06667073567706
94208.0,-448.6111145019531
96256.0,-454.6666666666667
98304.0,-470.06667073567706
