Step,Reward
4096.0,-195.7857208251953
8192.0,-405.9629618326823
12288.0,-407.0
16384.0,-415.0370381673177
20480.0,-411.9607849121094
24576.0,-404.44444274902344
28672.0,-412.4736836751302
32768.0,-419.3333333333333
36864.0,-427.05555216471356
40960.0,-423.5208333333333
45056.0,-416.30555725097656
49152.0,-437.9166666666667
53248.0,-423.1111145019531
57344.0,-427.97618611653644
61440.0,-437.8444417317708
65536.0,-428.73333740234375
69632.0,-442.6666666666667
73728.0,-431.8571472167969
77824.0,-442.6333312988281
81920.0,-455.3589782714844
86016.0,-438.73333740234375
90112.0,-467.3611145019531
94208.0,-473.25
98304.0,-478.5757548014323
