Step,Reward
2048.0,-185.07692337036133
3072.0,-236.98639170328775
4096.0,-372.59621175130206
5120.0,-249.49246724446616
6144.0,-327.5824737548828
7168.0,-313.4268391927083
8192.0,-313.9407704671224
9216.0,-290.57020568847656
10240.0,-349.0331115722656
11264.0,-280.9260508219401
12288.0,-343.2872568766276
13312.0,-370.0770772298177
14336.0,-356.5879618326823
15360.0,-403.8351745605469
16384.0,-378.9195963541667
17408.0,-337.8201599121094
18432.0,-360.369384765625
19456.0,-355.83319091796875
20480.0,-322.12518310546875
21504.0,-239.4501698811849
22528.0,-347.03057352701825
23552.0,-286.23536173502606
24576.0,-291.9493764241536
25600.0,-251.96755981445312
26624.0,-302.7899119059245
27648.0,-257.5744323730469
28672.0,-293.0639394124349
29696.0,-239.8551254272461
30720.0,-227.4537150065104
31744.0,-209.0223617553711
32768.0,-250.65318044026694
33792.0,-187.66058349609375
34816.0,-211.59325154622397
35840.0,-70.05621846516927
36864.0,-182.9108746846517
37888.0,-256.71173095703125
38912.0,-218.29429626464844
39936.0,-203.0372797648112
40960.0,-221.3614756266276
41984.0,-290.9493103027344
43008.0,-188.2546361287435
44032.0,-218.99793497721353
45056.0,-233.81956990559897
46080.0,-138.17755126953125
47104.0,-192.5081354777018
48128.0,-238.5967051188151
49152.0,-265.75909423828125
50176.0,-196.92394510904947
51200.0,-126.89022827148438
52224.0,-254.64726765950522
53248.0,-226.29703839619955
54272.0,-261.4198760986328
55296.0,-209.0868377685547
56320.0,-215.082275390625
57344.0,-199.44257481892905
58368.0,-142.4142691294352
59392.0,-165.4703826904297
60416.0,-190.3149092992147
61440.0,-221.4803466796875
62464.0,-120.82466634114583
63488.0,-243.33871459960938
64512.0,-150.8311030069987
65536.0,-120.47563171386719
66560.0,-282.759526570638
67584.0,-154.97462463378906
68608.0,-212.83675384521484
69632.0,-197.97486368815103
70656.0,-162.2010669708252
71680.0,-267.39474232991535
72704.0,-154.28323364257812
73728.0,-192.60406494140625
74752.0,-168.29159545898438
75776.0,-190.28558349609375
76800.0,-189.4683074951172
77824.0,-165.77204132080078
78848.0,-203.8200937906901
79872.0,-241.32274881998697
80896.0,-166.1045010884603
81920.0,-149.3230298360189
82944.0,-106.37226867675781
83968.0,-215.2701644897461
84992.0,-158.9674975077311
86016.0,-179.85951232910156
87040.0,-216.9447987874349
88064.0,-183.8360799153646
89088.0,-151.6712474822998
90112.0,-142.5171356201172
91136.0,-204.3777872721354
92160.0,-212.03097788492838
93184.0,-201.88273111979166
94208.0,-211.25251007080078
95232.0,-201.85274505615234
96256.0,-233.02282206217447
97280.0,-195.31525675455728
98304.0,-224.19644419352213
99328.0,-208.5711873372396
