Step,Reward
2048.0,-189.54250844319662
4096.0,-304.79759216308594
6144.0,-312.1544189453125
8192.0,-342.97239176432294
10240.0,-344.9942576090495
12288.0,-262.5035349527995
14336.0,-273.1866912841797
16384.0,-269.6903839111328
18432.0,-304.7489980061849
20480.0,-283.2619171142578
22528.0,-302.2503407796224
24576.0,-286.9775746663411
26624.0,-284.4664560953776
28672.0,-304.9740041097005
30720.0,-273.08656819661456
32768.0,-283.19407653808594
34816.0,-310.44671630859375
36864.0,-242.26165771484375
38912.0,-256.44139607747394
40960.0,-279.7194112141927
43008.0,-276.73170471191406
45056.0,-270.0802968343099
47104.0,-284.63328552246094
49152.0,-251.3620808919271
51200.0,-264.18474833170575
53248.0,-289.53187052408856
55296.0,-267.3905944824219
57344.0,-280.6600341796875
59392.0,-260.2147572835286
61440.0,-279.60906473795575
63488.0,-333.56549072265625
65536.0,-300.52935791015625
67584.0,-291.4674479166667
69632.0,-312.38628641764325
71680.0,-320.28008524576825
73728.0,-298.087158203125
75776.0,-317.31080627441406
77824.0,-356.4112243652344
79872.0,-304.463862101237
81920.0,-288.8649444580078
83968.0,-337.62974039713544
86016.0,-309.82347106933594
88064.0,-349.23944091796875
90112.0,-342.42725626627606
92160.0,-295.6903127034505
94208.0,-293.604248046875
96256.0,-306.23651123046875
98304.0,-283.5141347249349
