Step,Reward
4096.0,37.84349123636881
8192.0,48.80926958719889
12288.0,57.70725123087565
16384.0,68.9679323832194
20480.0,71.97459284464519
24576.0,90.5950101216634
28672.0,101.49114990234375
32768.0,107.74327341715495
36864.0,109.77974955240886
40960.0,117.62948862711589
45056.0,129.25757344563803
49152.0,141.13806660970053
53248.0,158.19051869710287
57344.0,162.3245086669922
61440.0,157.8987299601237
65536.0,165.50924173990884
69632.0,167.9582773844401
73728.0,184.21428680419922
77824.0,182.03360493977866
81920.0,189.22775522867838
86016.0,209.28655751546225
90112.0,215.44317372639975
94208.0,204.68945821126303
98304.0,194.51592763264975
