Step,Reward
2048.0,-189.54250844319662
4096.0,-304.9396718343099
6144.0,-281.90065511067706
8192.0,-305.8590087890625
10240.0,-275.43964131673175
12288.0,-288.59471638997394
14336.0,-236.24017842610678
16384.0,-264.0258483886719
18432.0,-268.65276590983075
20480.0,-212.30504353841147
22528.0,-249.30781046549478
24576.0,-232.51453145345053
26624.0,-273.88525390625
28672.0,-200.9634806315104
30720.0,-202.25599670410156
32768.0,-203.00565083821616
34816.0,-229.83810424804688
36864.0,-217.36015828450522
38912.0,-207.63674926757812
40960.0,-210.47915649414062
43008.0,-235.52469889322916
45056.0,-225.1897989908854
47104.0,-216.94970194498697
49152.0,-222.1029815673828
51200.0,-223.85440063476562
53248.0,-193.60193379720053
55296.0,-214.62289428710938
57344.0,-222.2137908935547
59392.0,-215.67677307128906
61440.0,-234.60620625813803
63488.0,-200.8952178955078
65536.0,-203.87295532226562
67584.0,-210.65370178222656
69632.0,-231.59064737955728
71680.0,-225.28437296549478
73728.0,-195.08887736002603
75776.0,-230.7193857828776
77824.0,-276.22120666503906
79872.0,-185.83779907226562
81920.0,-212.91563415527344
83968.0,-210.14243825276694
86016.0,-227.62644958496094
88064.0,-258.9906921386719
90112.0,-249.8905283610026
92160.0,-268.27626037597656
94208.0,-196.8392588297526
96256.0,-206.9013875325521
98304.0,-221.9053751627604
