Step,Reward
3072.0,-173.25
4096.0,-228.14285278320312
5120.0,-261.5
6144.0,-231.0
7168.0,-218.6666717529297
8192.0,-445.1666666666667
9216.0,-429.45416666666665
10240.0,-441.1305521647135
12288.0,-435.7791666666667
13312.0,-436.15000000000003
14336.0,-434.8611145019531
15360.0,-460.25
16384.0,-498.9375
17408.0,-499.46875
18432.0,-438.3333333333333
20480.0,-416.2000020345052
21504.0,-465.72222391764325
22528.0,-453.3333333333333
23552.0,-433.8333333333333
24576.0,-491.8444519042969
25600.0,-439.0
26624.0,-483.1666666666667
27648.0,-442.875
28672.0,-417.0833333333333
29696.0,-451.8333333333333
30720.0,-488.44444783528644
31744.0,-480.5
32768.0,-499.42856852213544
33792.0,-500.0
34816.0,-456.6666666666667
35840.0,-492.6666666666667
36864.0,-450.8333333333333
37888.0,-483.2222188313802
38912.0,-476.7777811686198
39936.0,-496.0
40960.0,-494.53333536783856
41984.0,-451.6666666666667
43008.0,-499.6666666666667
44032.0,-460.6666666666667
45056.0,-500.0
46080.0,-500.0
47104.0,-500.0
48128.0,-499.2777811686198
49152.0,-500.0
50176.0,-474.44444783528644
51200.0,-478.3333333333333
52224.0,-500.0
53248.0,-500.0
54272.0,-487.8333333333333
55296.0,-487.6666666666667
56320.0,-497.47618611653644
57344.0,-488.1666666666667
58368.0,-500.0
59392.0,-475.8333333333333
60416.0,-500.0
61440.0,-491.55555216471356
62464.0,-500.0
63488.0,-500.0
64512.0,-500.0
65536.0,-500.0
66560.0,-500.0
67584.0,-500.0
68608.0,-500.0
69632.0,-500.0
70656.0,-500.0
71680.0,-494.6666666666667
72704.0,-498.0
73728.0,-500.0
74752.0,-485.0833333333333
76800.0,-499.5
77824.0,-488.4166666666667
78848.0,-478.5
79872.0,-499.6666666666667
80896.0,-500.0
81920.0,-500.0
82944.0,-468.6666666666667
83968.0,-500.0
84992.0,-486.0
86016.0,-500.0
87040.0,-500.0
88064.0,-498.2000020345052
89088.0,-490.1666666666667
90112.0,-500.0
91136.0,-470.1666666666667
92160.0,-500.0
93184.0,-481.7777811686198
94208.0,-500.0
95232.0,-500.0
96256.0,-494.44444783528644
97280.0,-499.2777811686198
98304.0,-490.5
99328.0,-500.0
