Step,Reward
2048.0,-181.28544235229492
3072.0,-252.03367614746094
4096.0,-377.64927673339844
5120.0,-257.1790313720703
6144.0,-340.68763224283856
7168.0,-310.51006571451825
8192.0,-294.42185465494794
9216.0,-309.6337636311849
10240.0,-265.5462137858073
11264.0,-311.81531778971356
12288.0,-290.5683848063151
13312.0,-304.63966878255206
14336.0,-316.9377136230469
15360.0,-290.7199961344401
16384.0,-357.35252380371094
17408.0,-314.8063100179036
18432.0,-296.6698048909505
19456.0,-321.76414998372394
20480.0,-364.4198303222656
21504.0,-294.2657979329427
22528.0,-344.9751739501953
23552.0,-328.3735656738281
24576.0,-311.95741780598956
25600.0,-366.1258850097656
26624.0,-307.0445200602214
27648.0,-356.3103790283203
28672.0,-357.7592519124349
29696.0,-346.6098175048828
30720.0,-280.9036509195964
31744.0,-278.7107238769531
32768.0,-348.359375
33792.0,-374.36961873372394
34816.0,-298.63690185546875
35840.0,-351.0595296223958
36864.0,-295.71143595377606
37888.0,-341.65440368652344
38912.0,-323.49143473307294
39936.0,-297.29210408528644
40960.0,-310.10767618815106
41984.0,-353.0798695882161
43008.0,-302.9470926920573
44032.0,-310.3253479003906
45056.0,-299.5165100097656
46080.0,-334.2796579996745
47104.0,-343.4594421386719
48128.0,-310.0210825602214
49152.0,-303.9840342203776
50176.0,-326.9542185465495
51200.0,-301.2157033284505
52224.0,-268.9632619222005
53248.0,-329.2610677083333
54272.0,-329.8114267985026
55296.0,-300.6370900472005
56320.0,-306.9471028645833
57344.0,-300.34178670247394
58368.0,-334.35516357421875
59392.0,-273.00385030110675
60416.0,-292.4132080078125
61440.0,-337.9088846842448
62464.0,-308.34312438964844
63488.0,-308.43543497721356
64512.0,-308.7248891194661
65536.0,-307.80340576171875
66560.0,-395.1040751139323
67584.0,-365.6097056070964
68608.0,-281.30945841471356
69632.0,-314.2000223795573
70656.0,-311.9541931152344
71680.0,-290.001225789388
72704.0,-346.2344258626302
73728.0,-282.9351450602214
74752.0,-294.5041147867839
75776.0,-294.21937561035156
76800.0,-288.7627207438151
77824.0,-293.80658467610675
78848.0,-297.65199788411456
79872.0,-287.244633992513
80896.0,-324.5696207682292
81920.0,-248.10151163736978
82944.0,-298.97991434733075
83968.0,-291.64148966471356
84992.0,-286.7498270670573
86016.0,-278.5106455485026
87040.0,-289.0064341227214
88064.0,-338.0876210530599
89088.0,-338.01686604817706
90112.0,-322.56768798828125
91136.0,-359.72645060221356
92160.0,-285.9629160563151
93184.0,-330.78761800130206
94208.0,-306.93377685546875
95232.0,-296.2690175374349
96256.0,-321.5030873616536
97280.0,-282.9731750488281
98304.0,-281.87925211588544
99328.0,-290.67665608723956
