Step,Reward
2560.0,-134.0
3072.0,-185.6666717529297
3584.0,-206.39999389648438
4096.0,-242.3333282470703
5120.0,-256.75
6144.0,-370.0
6656.0,-191.0
7168.0,-256.0
7680.0,-229.0
8192.0,-413.55555725097656
8704.0,-422.5
9216.0,-395.6666666666667
9728.0,-395.3333333333333
10240.0,-399.8333333333333
10752.0,-397.77777608235675
11264.0,-393.5833333333333
11776.0,-424.1666666666667
12800.0,-403.1666666666667
13312.0,-397.26666768391925
13824.0,-389.1666666666667
14336.0,-393.0
14848.0,-423.6666666666667
15360.0,-397.6666666666667
15872.0,-391.1111094156901
16384.0,-404.25
16896.0,-400.3333333333333
17408.0,-403.0
17920.0,-385.6666666666667
18432.0,-398.25
18944.0,-402.25
19456.0,-394.0
19968.0,-403.3333333333333
20992.0,-417.0
21504.0,-403.3999989827474
22016.0,-400.3333333333333
22528.0,-397.0
23040.0,-399.22222391764325
23552.0,-406.8333333333333
24064.0,-394.0
24576.0,-385.6666666666667
25088.0,-406.5
25600.0,-420.0
26112.0,-397.3333333333333
26624.0,-404.8888905843099
27136.0,-400.3333333333333
27648.0,-390.77777608235675
28160.0,-410.0
28672.0,-402.8333333333333
29184.0,-421.5
29696.0,-428.0
30720.0,-392.5
31232.0,-409.05555725097656
31744.0,-405.3333333333333
32256.0,-393.0
32768.0,-414.0
33280.0,-415.0
33792.0,-402.8333333333333
34304.0,-396.1111094156901
34816.0,-408.3333333333333
35328.0,-412.3333333333333
35840.0,-411.9166666666667
36352.0,-390.3333333333333
36864.0,-387.55555725097656
37376.0,-412.1666666666667
37888.0,-384.6666666666667
38400.0,-409.22222391764325
38912.0,-392.6666666666667
39424.0,-407.3333333333333
39936.0,-398.77777608235675
40448.0,-410.6666666666667
40960.0,-405.0
41472.0,-429.3333333333333
41984.0,-409.0
42496.0,-415.6666666666667
43008.0,-385.0
43520.0,-426.5
44032.0,-449.6666666666667
44544.0,-405.3333333333333
45056.0,-411.6666666666667
45568.0,-472.3333333333333
46080.0,-420.55555216471356
47616.0,-500.0
48128.0,-416.0
49152.0,-456.6666666666667
49664.0,-486.0
50176.0,-500.0
50688.0,-459.3333333333333
51712.0,-500.0
52736.0,-411.6666666666667
53248.0,-490.5
54272.0,-500.0
55296.0,-500.0
55808.0,-500.0
56320.0,-466.6666666666667
56832.0,-468.6666666666667
57344.0,-500.0
57856.0,-500.0
59392.0,-484.0
61440.0,-500.0
61952.0,-500.0
62464.0,-500.0
63488.0,-500.0
64000.0,-500.0
64512.0,-500.0
65024.0,-500.0
65536.0,-500.0
66048.0,-500.0
67584.0,-500.0
69120.0,-500.0
70144.0,-500.0
71680.0,-500.0
72192.0,-500.0
72704.0,-500.0
73216.0,-500.0
73728.0,-500.0
75264.0,-500.0
75776.0,-500.0
77312.0,-500.0
78336.0,-500.0
79360.0,-500.0
79872.0,-500.0
80384.0,-500.0
80896.0,-500.0
81408.0,-500.0
81920.0,-500.0
83456.0,-500.0
85504.0,-500.0
86016.0,-500.0
87552.0,-500.0
88064.0,-500.0
88576.0,-500.0
89088.0,-500.0
90112.0,-500.0
91136.0,-500.0
91648.0,-500.0
93184.0,-500.0
94208.0,-500.0
95744.0,-500.0
96256.0,-500.0
96768.0,-500.0
97280.0,-500.0
97792.0,-500.0
99328.0,-500.0
