Step,Reward
3072.0,-174.75
4096.0,-224.8000030517578
5120.0,-267.20001220703125
6144.0,-268.5
7168.0,-280.5
8192.0,-405.5
9216.0,-388.6666666666667
10240.0,-449.8333333333333
11264.0,-420.0
12288.0,-423.26666259765625
13312.0,-417.0
14336.0,-368.1666666666667
15360.0,-410.25
16384.0,-413.25
17408.0,-415.6666666666667
18432.0,-460.3333333333333
19456.0,-422.73333740234375
20480.0,-432.1481526692708
21504.0,-406.5
22528.0,-401.0
23552.0,-402.77777608235675
24576.0,-426.2777811686198
25600.0,-420.1666666666667
26624.0,-419.6666666666667
27648.0,-455.8666687011719
28672.0,-422.1333312988281
29696.0,-419.1111145019531
30720.0,-402.8333333333333
31744.0,-408.9166666666667
32768.0,-447.75
33792.0,-444.5
34816.0,-448.4166666666667
35840.0,-413.5
36864.0,-423.75
37888.0,-433.7777811686198
38912.0,-445.6666666666667
39936.0,-443.0
40960.0,-427.6666666666667
41984.0,-445.0
43008.0,-419.3333333333333
44032.0,-459.1111145019531
45056.0,-494.6666666666667
46080.0,-462.5833333333333
47104.0,-401.1666666666667
48128.0,-500.0
49152.0,-481.0
50176.0,-477.3333333333333
51200.0,-473.55555216471356
52224.0,-472.9166666666667
53248.0,-467.6666666666667
54272.0,-500.0
55296.0,-473.1666666666667
56320.0,-463.1388905843099
57344.0,-486.5
58368.0,-478.59999593098956
59392.0,-496.3333333333333
60416.0,-492.55555216471356
61440.0,-467.8333333333333
62464.0,-459.8888854980469
63488.0,-420.73333333333335
64512.0,-444.6666666666667
65536.0,-493.1666666666667
66560.0,-477.7222188313802
67584.0,-474.0
68608.0,-479.5
69632.0,-499.8333333333333
70656.0,-445.55555216471356
71680.0,-500.0
72704.0,-473.0
73728.0,-474.8888854980469
74752.0,-487.3333333333333
76800.0,-492.8333333333333
77824.0,-500.0
78848.0,-489.8
79872.0,-459.2
80896.0,-494.26666259765625
81920.0,-500.0
82944.0,-500.0
84992.0,-500.0
86016.0,-500.0
87040.0,-500.0
88064.0,-500.0
89088.0,-500.0
90112.0,-500.0
92160.0,-500.0
93184.0,-500.0
94208.0,-500.0
95232.0,-479.59999999999997
96256.0,-500.0
97280.0,-500.0
98304.0,-500.0
