Step,Reward
4096.0,37.84349123636881
8192.0,42.44904454549154
12288.0,43.385047912597656
16384.0,42.71460978190104
20480.0,46.050724029541016
24576.0,48.088584899902344
28672.0,46.183798472086586
32768.0,43.79826736450195
36864.0,44.19297854105631
40960.0,44.43150838216146
45056.0,42.90319951375326
49152.0,44.19668197631836
53248.0,43.56111145019531
57344.0,45.072305043538414
61440.0,40.80088806152344
65536.0,45.236507415771484
69632.0,44.06289800008138
73728.0,46.44748306274414
77824.0,45.17506535847982
81920.0,43.214001973470054
86016.0,45.26908810933431
90112.0,46.17014821370443
94208.0,43.68937683105469
98304.0,44.15469741821289
