Step,Reward
4096.0,37.84349123636881
8192.0,41.748308181762695
12288.0,40.439310709635414
16384.0,42.24212392171224
20480.0,42.80648930867513
24576.0,41.2473398844401
28672.0,43.00027720133463
32768.0,44.34584617614746
36864.0,48.10777791341146
40960.0,47.64338239034017
45056.0,45.43566068013509
49152.0,48.24738883972168
53248.0,50.57758458455404
57344.0,49.331703186035156
61440.0,54.34798812866211
65536.0,58.5629997253418
69632.0,55.74817148844401
73728.0,58.03508631388346
77824.0,57.72098032633463
81920.0,57.693458557128906
86016.0,60.42509841918945
90112.0,62.57067998250326
94208.0,64.40705998738606
98304.0,64.55560048421223
