Step,Reward
2048.0,-175.32286071777344
3072.0,-246.31752014160156
4096.0,-368.7453358968099
5120.0,-243.1832071940104
6144.0,-238.29177856445312
7168.0,-292.4458974202474
8192.0,-268.36802164713544
9216.0,-304.2019755045573
10240.0,-298.699467976888
11264.0,-289.10475158691406
12288.0,-288.324213663737
13312.0,-269.6051279703776
14336.0,-276.01332600911456
15360.0,-312.8177235921224
16384.0,-306.6430308024089
17408.0,-303.374262491862
18432.0,-368.429692586263
19456.0,-311.65147908528644
20480.0,-332.27228291829425
21504.0,-293.75229899088544
22528.0,-279.23468017578125
23552.0,-295.4379526774089
24576.0,-308.65562693277997
25600.0,-349.6008605957031
26624.0,-306.9894663492839
27648.0,-335.25433349609375
28672.0,-328.19952392578125
29696.0,-296.6450500488281
30720.0,-340.3272959391276
31744.0,-338.4984436035156
32768.0,-296.0887145996094
33792.0,-346.935307820638
34816.0,-346.8969014485677
35840.0,-337.892328898112
36864.0,-323.3939514160156
37888.0,-303.96141052246094
38912.0,-339.57215881347656
39936.0,-312.56854248046875
40960.0,-346.5382080078125
41984.0,-302.304936726888
43008.0,-372.3701680501302
44032.0,-362.4541320800781
45056.0,-373.370361328125
46080.0,-340.81126912434894
47104.0,-317.02422587076825
48128.0,-330.1738789876302
49152.0,-355.7871602376302
50176.0,-341.3011728922526
51200.0,-393.8512776692708
52224.0,-282.8994394938151
53248.0,-380.20611572265625
54272.0,-345.80958048502606
55296.0,-388.2815297444661
56320.0,-359.1375325520833
57344.0,-384.6241760253906
58368.0,-383.4084981282552
59392.0,-358.5253194173177
60416.0,-388.8015848795573
61440.0,-446.91982014973956
62464.0,-398.6276448567708
63488.0,-370.146728515625
64512.0,-344.20286051432294
65536.0,-379.1747538248698
66560.0,-407.87841796875
67584.0,-360.1436258951823
68608.0,-407.429443359375
69632.0,-384.0524037679036
70656.0,-370.3367869059245
71680.0,-348.1452229817708
72704.0,-360.9644317626953
73728.0,-409.46873982747394
74752.0,-322.87058512369794
75776.0,-396.51612345377606
76800.0,-384.4747009277344
77824.0,-405.8541717529297
78848.0,-452.2744445800781
79872.0,-447.60118611653644
80896.0,-352.44292704264325
81920.0,-352.45555623372394
82944.0,-326.68137613932294
83968.0,-349.3761393229167
84992.0,-365.86285909016925
86016.0,-363.8893534342448
87040.0,-394.7282206217448
88064.0,-396.1630350748698
89088.0,-447.27500406901044
90112.0,-316.3617197672526
91136.0,-340.88104248046875
92160.0,-406.7543640136719
93184.0,-327.0769907633464
94208.0,-307.8000996907552
95232.0,-371.6178385416667
96256.0,-432.75624593098956
97280.0,-384.62453206380206
98304.0,-365.61220296223956
99328.0,-381.34447224934894
