Step,Reward
1024.0,30.025432586669922
2048.0,40.98031743367513
3072.0,40.35467847188314
4096.0,42.259548823038735
5120.0,42.092044830322266
6144.0,40.06228001912435
7168.0,45.10209274291992
8192.0,48.49556350708008
9216.0,47.254000981648765
10240.0,48.233863830566406
11264.0,44.8690128326416
12288.0,42.106249491373696
13312.0,50.43236796061198
14336.0,42.85657755533854
15360.0,40.38359705607096
16384.0,48.29740524291992
17408.0,44.7685178120931
18432.0,50.635416666666664
19456.0,49.795833587646484
20480.0,49.023058573404946
21504.0,48.22873560587565
22528.0,46.029589335123696
23552.0,44.1316941579183
24576.0,52.45512771606445
25600.0,50.074415842692055
26624.0,46.32180150349935
27648.0,57.60164133707682
28672.0,48.0653444925944
29696.0,54.03939310709635
30720.0,49.19347127278646
31744.0,49.199999491373696
32768.0,47.29976018269857
33792.0,54.26091512044271
34816.0,49.38970947265625
35840.0,48.33672968546549
36864.0,48.71563466389974
37888.0,57.46227010091146
38912.0,55.12592569986979
39936.0,50.2752939860026
40960.0,47.32733917236328
41984.0,56.5540885925293
43008.0,51.19338734944662
44032.0,50.6451047261556
45056.0,46.82936477661133
46080.0,48.84011586507162
47104.0,51.39848200480143
48128.0,54.316776275634766
49152.0,55.655189514160156
50176.0,50.48718007405599
51200.0,59.975510915120445
52224.0,51.538412729899086
53248.0,50.87259038289388
54272.0,55.67992401123047
55296.0,50.49650573730469
56320.0,53.13424428304037
57344.0,52.57891337076823
58368.0,52.56323115030924
59392.0,50.06276321411133
60416.0,55.623663584391274
61440.0,57.413580576578774
62464.0,52.907806396484375
63488.0,51.76024627685547
64512.0,59.635293324788414
65536.0,49.270468393961586
66560.0,55.19212977091471
67584.0,56.981650034586586
68608.0,49.90776824951172
69632.0,58.51281865437826
70656.0,55.46495819091797
71680.0,54.588888804117836
72704.0,62.44824091593424
73728.0,50.417283376057945
74752.0,51.67346064249674
75776.0,55.8923085530599
76800.0,53.39464314778646
77824.0,55.4228401184082
78848.0,55.39826965332031
79872.0,56.70573170979818
80896.0,54.79627482096354
81920.0,49.228153228759766
82944.0,55.197530110677086
83968.0,59.0185178120931
84992.0,52.97649002075195
86016.0,58.54899342854818
87040.0,51.61421203613281
88064.0,50.69005330403646
89088.0,57.34263229370117
90112.0,56.341346740722656
91136.0,48.877923329671226
92160.0,48.391370137532554
93184.0,52.26969655354818
94208.0,49.57268524169922
95232.0,58.77203114827474
96256.0,52.759681701660156
97280.0,56.52605056762695
98304.0,59.58479563395182
99328.0,55.97638956705729
