Step,Reward
4096.0,-195.7857208251953
8192.0,-409.33823649088544
12288.0,-402.44812181260846
16384.0,-402.1041666666667
20480.0,-398.89880710177954
24576.0,-396.74456278483075
28672.0,-395.11931864420575
32768.0,-392.1969706217448
36864.0,-391.98765563964844
40960.0,-387.06666564941406
45056.0,-389.9629618326823
49152.0,-384.2738087972005
53248.0,-384.0416666666667
57344.0,-387.7051289876302
61440.0,-386.32098897298175
65536.0,-385.9166666666667
69632.0,-385.2469126383464
73728.0,-383.73809305826825
77824.0,-382.98765563964844
81920.0,-384.52777608235675
86016.0,-384.0459747314453
90112.0,-385.8666687011719
94208.0,-385.68055725097656
98304.0,-384.7037048339844
