Step,Reward
4096.0,-195.7857208251953
8192.0,-408.0185190836589
12288.0,-405.5490214029948
16384.0,-409.06666564941406
20480.0,-418.4814809163411
24576.0,-402.7368418375651
28672.0,-408.40350850423175
32768.0,-414.3333333333333
36864.0,-402.31666564941406
40960.0,-408.977778116862
45056.0,-406.46031697591144
49152.0,-404.6842091878255
53248.0,-404.8333333333333
57344.0,-403.21568806966144
61440.0,-410.77777608235675
65536.0,-413.90740966796875
69632.0,-407.49122619628906
73728.0,-405.92982482910156
77824.0,-407.7254892985026
81920.0,-408.2037048339844
86016.0,-408.2631581624349
90112.0,-404.39215596516925
94208.0,-408.5909067789714
98304.0,-404.4583333333333
