Step,Reward
4096.0,-299.83131408691406
8192.0,-289.63478597005206
12288.0,-291.55287170410156
16384.0,-291.8152821858724
20480.0,-308.47484334309894
24576.0,-294.5033365885417
28672.0,-288.21009826660156
32768.0,-303.86976114908856
36864.0,-293.0867004394531
40960.0,-293.41761779785156
45056.0,-314.35187276204425
49152.0,-291.76649983723956
53248.0,-294.2555796305339
57344.0,-298.3011779785156
61440.0,-304.275873819987
65536.0,-301.4189860026042
69632.0,-304.27857462565106
73728.0,-296.7518005371094
77824.0,-276.2698465983073
81920.0,-299.2918294270833
86016.0,-290.5502014160156
90112.0,-310.4268086751302
94208.0,-297.44452412923175
98304.0,-292.8425547281901
