Step,Reward
2048.0,-127.0
4096.0,-196.46153259277344
6144.0,-321.6666564941406
8192.0,-415.06060791015625
10240.0,-413.55555725097656
12288.0,-423.1333312988281
14336.0,-415.4166666666667
16384.0,-414.9583333333333
18432.0,-414.9047597249349
20480.0,-424.2857157389323
22528.0,-420.7222188313802
24576.0,-423.76666259765625
26624.0,-417.2857157389323
28672.0,-410.5
30720.0,-415.25
32768.0,-426.0833333333333
34816.0,-411.5185190836589
36864.0,-430.90476481119794
38912.0,-424.5
40960.0,-432.7777811686198
43008.0,-438.53333536783856
45056.0,-437.3888854980469
47104.0,-420.375
49152.0,-418.1333312988281
51200.0,-436.3333333333333
53248.0,-431.3809509277344
55296.0,-425.6190490722656
57344.0,-425.8666687011719
59392.0,-446.9166666666667
61440.0,-455.5416666666667
63488.0,-468.1111145019531
65536.0,-429.4583333333333
67584.0,-434.7777811686198
69632.0,-422.7083333333333
71680.0,-416.1666666666667
73728.0,-427.25925699869794
75776.0,-419.0
77824.0,-426.55555216471356
79872.0,-417.5
81920.0,-420.3809509277344
83968.0,-429.06667073567706
86016.0,-417.4166666666667
88064.0,-425.4166666666667
90112.0,-434.47618611653644
92160.0,-428.1904805501302
94208.0,-428.0
96256.0,-443.5416666666667
98304.0,-421.25
