Step,Reward
2048.0,-127.0
4096.0,-192.15383911132812
6144.0,-222.5
8192.0,-406.025639851888
10240.0,-392.25925699869794
12288.0,-394.1666666666667
14336.0,-401.72727457682294
16384.0,-391.94444274902344
18432.0,-389.757573445638
20480.0,-392.02777608235675
22528.0,-353.75
24576.0,-387.69444274902344
26624.0,-370.25640869140625
28672.0,-385.3589731852214
30720.0,-391.23333231608075
32768.0,-393.55555725097656
34816.0,-391.1025644938151
36864.0,-386.2051289876302
38912.0,-386.1282043457031
40960.0,-379.58974202473956
43008.0,-387.76190694173175
45056.0,-381.1111094156901
47104.0,-384.8611094156901
49152.0,-380.3777770996094
51200.0,-380.3111114501953
53248.0,-380.7179463704427
55296.0,-383.1111094156901
57344.0,-379.06666564941406
59392.0,-381.23809305826825
61440.0,-377.75555419921875
63488.0,-381.8809509277344
65536.0,-387.2888895670573
67584.0,-378.23809305826825
69632.0,-375.7111104329427
71680.0,-377.8484853108724
73728.0,-385.53333536783856
75776.0,-380.0952402750651
77824.0,-383.92307535807294
79872.0,-382.92857360839844
81920.0,-382.7111104329427
83968.0,-389.37037150065106
86016.0,-391.4871775309245
88064.0,-389.72727457682294
90112.0,-395.43589782714844
92160.0,-391.6666666666667
94208.0,-401.2000020345052
96256.0,-419.05555216471356
98304.0,-419.44444783528644
