Step,Reward
2048.0,-189.54250844319662
4096.0,-289.7824452718099
6144.0,-316.3792215983073
8192.0,-305.8170878092448
10240.0,-284.02964274088544
12288.0,-265.62999471028644
14336.0,-273.15052795410156
16384.0,-253.3661651611328
18432.0,-245.5938720703125
20480.0,-233.47390747070312
22528.0,-246.68597412109375
24576.0,-264.34107462565106
26624.0,-247.45186869303384
28672.0,-226.76148986816406
30720.0,-231.72579447428384
32768.0,-195.6965764363607
34816.0,-234.01909383138022
36864.0,-184.06040954589844
38912.0,-195.256223042806
40960.0,-251.9444122314453
43008.0,-228.2777303059896
45056.0,-164.47884368896484
47104.0,-183.77105967203775
49152.0,-225.19017537434897
51200.0,-180.53787231445312
53248.0,-207.57091013590494
55296.0,-201.36413065592447
57344.0,-164.05679829915366
59392.0,-137.7007630666097
61440.0,-153.04026667277017
63488.0,-217.65693155924478
65536.0,-148.54742685953775
67584.0,-141.76558685302734
69632.0,-157.11626942952475
71680.0,-151.60191090901694
73728.0,-133.44701766967773
75776.0,-112.0507329305013
77824.0,-158.1244379679362
79872.0,-150.84537887573242
81920.0,-159.06880315144858
83968.0,-118.97070566813152
86016.0,-116.0934321085612
88064.0,-134.1008825302124
90112.0,-158.57857131958008
92160.0,-175.0949592590332
94208.0,-211.56719970703125
96256.0,-62.740716298421226
98304.0,-145.69509506225586
