Step,Reward
2048.0,-183.13364028930664
3072.0,-255.71710205078125
4096.0,-387.3558756510417
5120.0,-299.3929189046224
6144.0,-250.62283833821616
7168.0,-352.6698252360026
8192.0,-251.9906972249349
9216.0,-291.169184366862
10240.0,-283.6685485839844
11264.0,-310.9552001953125
12288.0,-336.4809112548828
13312.0,-293.66676330566406
14336.0,-308.49842325846356
15360.0,-307.3289286295573
16384.0,-278.8095957438151
17408.0,-223.1568145751953
18432.0,-305.89996846516925
19456.0,-309.3409372965495
20480.0,-278.80462646484375
21504.0,-336.88560994466144
22528.0,-273.8147379557292
23552.0,-293.9044698079427
24576.0,-304.82896423339844
25600.0,-266.20863850911456
26624.0,-281.3077036539714
27648.0,-295.2413838704427
28672.0,-296.7784881591797
29696.0,-306.19593811035156
30720.0,-280.2804311116536
31744.0,-320.3744659423828
32768.0,-308.973139444987
33792.0,-281.9822998046875
34816.0,-320.79254150390625
35840.0,-317.74611409505206
36864.0,-354.7405598958333
37888.0,-293.8094024658203
38912.0,-276.5749816894531
39936.0,-364.384028116862
40960.0,-271.4218241373698
41984.0,-263.3527425130208
43008.0,-262.0791269938151
44032.0,-276.02708435058594
45056.0,-291.06224568684894
46080.0,-275.5952504475911
47104.0,-360.19020589192706
48128.0,-269.8292490641276
49152.0,-250.37943013509116
50176.0,-308.57545979817706
51200.0,-382.6752624511719
52224.0,-252.20476277669272
53248.0,-253.4110107421875
54272.0,-300.6050567626953
55296.0,-245.37645975748697
56320.0,-282.553471883138
57344.0,-269.8388264973958
58368.0,-270.5306396484375
59392.0,-203.63552856445312
60416.0,-233.0020497639974
61440.0,-277.27936299641925
62464.0,-313.91550699869794
63488.0,-268.16639200846356
64512.0,-324.80323791503906
65536.0,-221.11112467447916
66560.0,-317.4434814453125
67584.0,-321.91127522786456
68608.0,-308.03004455566406
69632.0,-353.65472412109375
70656.0,-290.2570292154948
71680.0,-280.92905680338544
72704.0,-326.59775797526044
73728.0,-376.7601826985677
74752.0,-362.69751993815106
75776.0,-330.7821553548177
76800.0,-283.9210510253906
77824.0,-289.00498453776044
78848.0,-276.24766540527344
79872.0,-323.659917195638
80896.0,-259.0447642008464
81920.0,-266.27939860026044
82944.0,-314.5494740804036
83968.0,-316.9209950764974
84992.0,-312.13970947265625
86016.0,-335.2938283284505
87040.0,-278.96531168619794
88064.0,-276.017084757487
89088.0,-286.7521209716797
90112.0,-262.5379587809245
91136.0,-271.5541076660156
92160.0,-300.73723856608075
93184.0,-267.5666097005208
94208.0,-366.4603678385417
95232.0,-292.9862569173177
96256.0,-295.5345001220703
97280.0,-340.68536376953125
98304.0,-297.6430969238281
99328.0,-313.9842936197917
