Step,Reward
4096.0,-195.7857208251953
8192.0,-417.1011912027995
12288.0,-412.50694783528644
16384.0,-455.99810791015625
20480.0,-415.40740966796875
24576.0,-476.95555623372394
28672.0,-498.0
32768.0,-490.26666259765625
36864.0,-454.53333536783856
40960.0,-494.93939208984375
45056.0,-492.53333536783856
49152.0,-499.4545491536458
53248.0,-484.47618611653644
57344.0,-497.37037150065106
61440.0,-500.0
65536.0,-500.0
69632.0,-500.0
73728.0,-500.0
77824.0,-500.0
81920.0,-500.0
86016.0,-500.0
90112.0,-500.0
94208.0,-490.8571472167969
98304.0,-491.76666259765625
