Step,Reward
2048.0,-127.0
4096.0,-204.92857360839844
6144.0,-204.5
8192.0,-403.1666666666667
10240.0,-386.92592366536456
12288.0,-374.2121225992839
14336.0,-350.5
16384.0,-408.8787892659505
18432.0,-400.3888905843099
20480.0,-412.72222391764325
22528.0,-396.1481475830078
24576.0,-401.77777608235675
26624.0,-408.8095245361328
28672.0,-416.4814809163411
30720.0,-420.8333333333333
32768.0,-406.7083333333333
34816.0,-422.1666666666667
36864.0,-421.1851806640625
38912.0,-403.43333435058594
40960.0,-413.7142842610677
43008.0,-420.0
45056.0,-416.6111094156901
47104.0,-420.6333312988281
49152.0,-422.93332926432294
51200.0,-426.43332926432294
53248.0,-412.59259033203125
55296.0,-422.0
57344.0,-419.9583333333333
59392.0,-411.9583333333333
61440.0,-426.6666666666667
63488.0,-422.76190185546875
65536.0,-415.22222391764325
67584.0,-418.1666666666667
69632.0,-422.73333740234375
71680.0,-439.52381388346356
73728.0,-457.4583333333333
75776.0,-416.625
77824.0,-433.9583333333333
79872.0,-408.73333231608075
81920.0,-433.0
83968.0,-447.8333333333333
86016.0,-424.1333312988281
88064.0,-438.8333333333333
90112.0,-417.4583333333333
92160.0,-421.72727457682294
94208.0,-420.59999593098956
96256.0,-418.5416666666667
98304.0,-447.75
