Step,Reward
2048.0,-247.4456024169922
3072.0,-242.19705708821616
4096.0,-392.40599060058594
5120.0,-250.55425008138022
6144.0,-346.51393636067706
7168.0,-366.4177958170573
8192.0,-313.50738525390625
9216.0,-307.59850056966144
10240.0,-319.7349141438802
11264.0,-287.2313639322917
12288.0,-325.1549886067708
13312.0,-370.64393107096356
14336.0,-307.50108337402344
15360.0,-319.4927012125651
16384.0,-329.652338663737
17408.0,-303.61289469401044
18432.0,-301.026128133138
19456.0,-339.6073404947917
20480.0,-332.10761006673175
21504.0,-310.91547139485675
22528.0,-295.01197306315106
23552.0,-355.98035685221356
24576.0,-282.2618103027344
25600.0,-315.74135335286456
26624.0,-283.65459696451825
27648.0,-312.99127197265625
28672.0,-355.71051534016925
29696.0,-279.73680623372394
30720.0,-292.88434346516925
31744.0,-322.67698669433594
32768.0,-306.9593963623047
33792.0,-324.1346944173177
34816.0,-301.0743153889974
35840.0,-336.53570556640625
36864.0,-340.2451426188151
37888.0,-304.2155456542969
38912.0,-321.53542073567706
39936.0,-322.0734049479167
40960.0,-316.40850321451825
41984.0,-321.0642598470052
43008.0,-279.2745717366536
44032.0,-374.6069844563802
45056.0,-256.41493225097656
46080.0,-259.9856821695964
47104.0,-327.30348205566406
48128.0,-264.90086873372394
49152.0,-275.5760955810547
50176.0,-311.65929158528644
51200.0,-270.99863688151044
52224.0,-286.57440694173175
53248.0,-311.46339416503906
54272.0,-277.0508524576823
55296.0,-306.2846984863281
56320.0,-308.4192708333333
57344.0,-271.4035339355469
58368.0,-288.01532491048175
59392.0,-287.56639099121094
60416.0,-279.59499104817706
61440.0,-256.7816975911458
62464.0,-272.78700764973956
63488.0,-285.8932139078776
64512.0,-269.3100229899089
65536.0,-275.7611592610677
66560.0,-279.78380330403644
67584.0,-259.0072428385417
68608.0,-286.9504903157552
69632.0,-298.77403767903644
70656.0,-273.5638173421224
71680.0,-278.6348164876302
72704.0,-310.2938232421875
73728.0,-276.7692006429036
74752.0,-294.150873819987
75776.0,-267.168706258138
76800.0,-307.73096720377606
77824.0,-292.2079772949219
78848.0,-304.1888834635417
79872.0,-303.25921630859375
80896.0,-302.22765096028644
81920.0,-303.7608642578125
82944.0,-287.8576202392578
83968.0,-325.9203592936198
84992.0,-293.6299997965495
86016.0,-294.2892557779948
87040.0,-260.06886800130206
88064.0,-290.7785288492839
89088.0,-298.571044921875
90112.0,-240.5072784423828
91136.0,-313.3240254720052
92160.0,-261.84173583984375
93184.0,-288.5985361735026
94208.0,-297.1280212402344
95232.0,-307.5551045735677
96256.0,-239.84796142578125
97280.0,-286.7079569498698
98304.0,-290.0596466064453
99328.0,-310.9612630208333
