Step,Reward
2048.0,-189.54250844319662
4096.0,-303.3614044189453
6144.0,-307.20494588216144
8192.0,-282.29896036783856
10240.0,-302.54441324869794
12288.0,-260.43487548828125
14336.0,-305.19227091471356
16384.0,-255.03784688313803
18432.0,-292.9522654215495
20480.0,-285.51348368326825
22528.0,-284.0769500732422
24576.0,-307.30922444661456
26624.0,-280.53684488932294
28672.0,-252.47449239095053
30720.0,-322.5443471272786
32768.0,-298.9195861816406
34816.0,-248.79228719075522
36864.0,-255.15130615234375
38912.0,-315.86195882161456
40960.0,-255.2180938720703
43008.0,-248.20650482177734
45056.0,-278.8872985839844
47104.0,-274.3723449707031
49152.0,-273.8302510579427
51200.0,-277.8583068847656
53248.0,-283.3804982503255
55296.0,-258.5494028727214
57344.0,-214.34505208333334
59392.0,-299.64385986328125
61440.0,-237.7522735595703
63488.0,-285.71046447753906
65536.0,-266.26368713378906
67584.0,-265.51552327473956
69632.0,-254.25272115071616
71680.0,-288.9175059000651
73728.0,-248.0790049235026
75776.0,-295.1481221516927
77824.0,-236.99903361002603
79872.0,-245.9218953450521
81920.0,-271.4503936767578
83968.0,-209.86595662434897
86016.0,-268.6672668457031
88064.0,-260.68370564778644
90112.0,-258.37696838378906
92160.0,-287.73695373535156
94208.0,-267.1405537923177
96256.0,-234.14879353841147
98304.0,-257.5780080159505
