Step,Reward
2048.0,-127.0
4096.0,-207.84616088867188
6144.0,-203.0
8192.0,-399.6410268147786
10240.0,-403.3030293782552
12288.0,-402.3333333333333
14336.0,-399.05555725097656
16384.0,-401.53333536783856
18432.0,-409.75
20480.0,-399.7999979654948
22528.0,-404.0416666666667
24576.0,-401.6666666666667
26624.0,-398.3809509277344
28672.0,-391.3888905843099
30720.0,-404.7878774007161
32768.0,-403.2083333333333
34816.0,-417.2999979654948
36864.0,-401.1666666666667
38912.0,-413.8888905843099
40960.0,-409.8666687011719
43008.0,-408.4583333333333
45056.0,-406.40740966796875
47104.0,-411.7142842610677
49152.0,-409.8148142496745
51200.0,-429.25925699869794
53248.0,-415.7916666666667
55296.0,-421.8333333333333
57344.0,-430.92592366536456
59392.0,-433.8571472167969
61440.0,-426.7999979654948
63488.0,-423.3333333333333
65536.0,-465.6666666666667
67584.0,-455.06667073567706
69632.0,-449.8095194498698
71680.0,-455.7142842610677
73728.0,-447.0
75776.0,-460.93332926432294
77824.0,-483.2000020345052
79872.0,-485.0
81920.0,-481.59999593098956
83968.0,-472.44444783528644
86016.0,-490.46666463216144
88064.0,-484.9166666666667
90112.0,-495.25
92160.0,-483.5
94208.0,-490.26666259765625
96256.0,-492.2222188313802
98304.0,-500.0
