Step,Reward
4096.0,-299.83131408691406
8192.0,-291.06788635253906
12288.0,-301.21070861816406
16384.0,-272.55466715494794
20480.0,-288.3903554280599
24576.0,-306.2402038574219
28672.0,-299.90369669596356
32768.0,-323.649175008138
36864.0,-302.9609018961589
40960.0,-309.31261189778644
45056.0,-314.7564646402995
49152.0,-293.6349131266276
53248.0,-306.85304768880206
57344.0,-305.9298350016276
61440.0,-304.45618693033856
65536.0,-297.3595428466797
69632.0,-306.1251475016276
73728.0,-292.37494405110675
77824.0,-312.26902770996094
81920.0,-288.3417002360026
86016.0,-274.24249776204425
90112.0,-294.68248494466144
94208.0,-288.99183146158856
98304.0,-299.61424763997394
