Step,Reward
2048.0,-189.54250844319662
4096.0,-314.691655476888
6144.0,-317.4601542154948
8192.0,-299.00535583496094
10240.0,-318.51622517903644
12288.0,-283.92540486653644
14336.0,-331.01592508951825
16384.0,-297.6595408121745
18432.0,-325.28240966796875
20480.0,-305.21278889973956
22528.0,-288.9317881266276
24576.0,-331.654301961263
26624.0,-309.61375935872394
28672.0,-306.3357798258464
30720.0,-311.7376200358073
32768.0,-312.13795979817706
34816.0,-316.5254160563151
36864.0,-327.2632598876953
38912.0,-333.65098063151044
40960.0,-318.49383544921875
43008.0,-317.7221374511719
45056.0,-316.0661977132161
47104.0,-316.5884246826172
49152.0,-325.19353739420575
51200.0,-324.74810282389325
53248.0,-318.97911580403644
55296.0,-323.4432779947917
57344.0,-317.47992451985675
59392.0,-362.3208974202474
61440.0,-335.1771291097005
63488.0,-304.5890655517578
65536.0,-354.8953094482422
67584.0,-333.01654052734375
69632.0,-345.5277964274089
71680.0,-333.16167704264325
73728.0,-342.3873036702474
75776.0,-322.18553670247394
77824.0,-341.0008494059245
79872.0,-323.7910461425781
81920.0,-335.96070353190106
83968.0,-337.3403065999349
86016.0,-358.96864827473956
88064.0,-330.85931905110675
90112.0,-366.25446065266925
92160.0,-327.546142578125
94208.0,-293.2539774576823
96256.0,-355.0217742919922
98304.0,-342.3825174967448
