Step,Reward
2560.0,-156.5
3072.0,-190.0
3584.0,-209.0
4096.0,-236.0
4608.0,-264.75
5632.0,-226.6666717529297
6144.0,-221.0
6656.0,-154.0
7168.0,-261.79998779296875
7680.0,-202.75
8192.0,-429.3333333333333
8704.0,-398.6666666666667
9216.0,-390.3333333333333
9728.0,-397.55555725097656
10240.0,-396.0833333333333
10752.0,-396.75
11264.0,-410.0
11776.0,-406.0
12288.0,-398.6666666666667
12800.0,-390.4166666666667
13312.0,-392.6666666666667
13824.0,-394.53333536783856
14336.0,-388.0
14848.0,-388.44444274902344
15360.0,-388.8666687011719
15872.0,-394.3333333333333
16384.0,-391.3333333333333
16896.0,-389.5
17408.0,-386.3333333333333
17920.0,-395.75
18432.0,-393.22222391764325
18944.0,-382.5
19456.0,-393.1666666666667
19968.0,-388.8333333333333
20480.0,-386.6666666666667
20992.0,-397.8888905843099
21504.0,-390.6666666666667
22016.0,-388.55555725097656
22528.0,-393.0
23040.0,-389.0
23552.0,-390.57142639160156
24064.0,-387.0
24576.0,-388.44444274902344
25088.0,-383.6666666666667
25600.0,-381.6666666666667
26112.0,-388.94444274902344
26624.0,-386.27777608235675
27136.0,-392.3333333333333
28160.0,-393.3333333333333
28672.0,-386.3333333333333
29184.0,-394.26666768391925
29696.0,-395.55555725097656
30208.0,-406.6666666666667
30720.0,-389.6666666666667
31232.0,-391.53333536783856
31744.0,-388.0
32256.0,-388.6666666666667
32768.0,-397.0
33280.0,-390.6666666666667
33792.0,-415.1666666666667
34304.0,-387.95238240559894
34816.0,-395.1111094156901
35328.0,-389.6666666666667
35840.0,-385.5
36352.0,-390.5
36864.0,-389.44444274902344
37376.0,-394.2000020345052
37888.0,-397.44444274902344
38912.0,-393.3333333333333
39424.0,-418.1666666666667
39936.0,-389.3999989827474
40448.0,-392.25
40960.0,-384.8333333333333
41472.0,-385.1666666666667
41984.0,-393.3333333333333
42496.0,-391.3333333333333
43008.0,-393.3333333333333
43520.0,-403.1111094156901
44032.0,-393.8333333333333
44544.0,-393.75
45056.0,-384.3333333333333
45568.0,-391.6666666666667
46080.0,-384.44444274902344
46592.0,-388.8333333333333
47104.0,-387.22222391764325
47616.0,-388.0
48128.0,-373.6666666666667
48640.0,-391.3333333333333
49152.0,-389.75
49664.0,-412.3333333333333
50176.0,-387.8666687011719
50688.0,-394.6666666666667
51200.0,-388.77777608235675
51712.0,-394.1111094156901
52224.0,-394.0
52736.0,-392.77777608235675
53248.0,-384.25
53760.0,-374.0
54272.0,-384.8888905843099
54784.0,-392.0833333333333
55296.0,-389.6666666666667
55808.0,-395.3333333333333
56320.0,-396.1111094156901
56832.0,-398.5
57344.0,-391.44444274902344
57856.0,-398.5833333333333
58368.0,-394.6666666666667
58880.0,-396.3333333333333
59392.0,-391.6000010172526
59904.0,-376.3333333333333
60416.0,-386.8333333333333
61440.0,-397.0
61952.0,-397.3333333333333
62464.0,-389.3999989827474
62976.0,-389.0
63488.0,-381.3333333333333
64000.0,-385.0
64512.0,-389.6666666666667
65024.0,-386.9047597249349
65536.0,-385.5
66048.0,-381.8333333333333
66560.0,-398.0
67072.0,-386.0833333333333
67584.0,-385.95238240559894
68096.0,-385.8333333333333
68608.0,-395.3333333333333
69120.0,-376.6666666666667
69632.0,-382.8888905843099
70144.0,-383.22222391764325
70656.0,-392.4166666666667
71168.0,-401.8333333333333
71680.0,-380.0
72192.0,-394.3333333333333
72704.0,-376.3333333333333
73216.0,-390.3333333333333
73728.0,-395.6666666666667
74240.0,-386.46666463216144
74752.0,-397.0
75264.0,-383.0
75776.0,-390.1333312988281
76288.0,-394.1666666666667
77312.0,-392.75
77824.0,-389.77777608235675
78336.0,-391.53333536783856
78848.0,-391.5833333333333
79360.0,-381.6666666666667
79872.0,-388.6666666666667
80384.0,-388.8333333333333
80896.0,-386.9166666666667
81408.0,-390.0
81920.0,-390.0
82432.0,-388.0
82944.0,-385.42857360839844
83456.0,-394.4166666666667
84480.0,-389.0
84992.0,-384.0
85504.0,-384.0952402750651
86016.0,-385.1666666666667
86528.0,-387.6666666666667
87040.0,-386.0
87552.0,-382.93333435058594
88064.0,-379.8333333333333
88576.0,-390.0
89088.0,-389.6666666666667
89600.0,-384.5
90112.0,-387.0833333333333
90624.0,-385.5
91136.0,-386.93333435058594
91648.0,-392.6666666666667
92160.0,-383.2000020345052
92672.0,-377.8333333333333
93184.0,-383.0
93696.0,-386.04761759440106
94208.0,-379.6666666666667
94720.0,-383.8888905843099
95232.0,-386.6666666666667
95744.0,-383.6666666666667
96256.0,-385.75
96768.0,-393.8888905843099
97280.0,-388.44444274902344
97792.0,-383.1666666666667
98304.0,-386.3333333333333
98816.0,-390.3333333333333
99328.0,-388.44444274902344
99840.0,-393.22222391764325
