Step,Reward
4096.0,37.84349123636881
8192.0,42.91809972127279
12288.0,43.20624542236328
16384.0,40.10352007548014
20480.0,41.972981770833336
24576.0,41.21095403035482
28672.0,41.69362831115723
32768.0,42.35366121927897
36864.0,42.78875478108724
40960.0,43.48985989888509
45056.0,39.89839172363281
49152.0,41.25493049621582
53248.0,41.40586153666178
57344.0,41.698656717936196
61440.0,42.75424003601074
65536.0,43.924827575683594
69632.0,42.92151133219401
73728.0,44.76327260335287
77824.0,42.87538719177246
81920.0,43.44192632039388
86016.0,42.12567710876465
90112.0,47.888872146606445
94208.0,44.32921536763509
98304.0,43.28328323364258
