Step,Reward
3072.0,-172.0
4096.0,-222.375
5120.0,-264.0
6144.0,-231.3333282470703
7168.0,-259.25
8192.0,-418.0833333333333
9216.0,-429.25
11264.0,-428.7999979654948
12288.0,-446.7999979654948
13312.0,-428.7999979654948
14336.0,-467.0
15360.0,-422.3333333333333
16384.0,-434.6666666666667
17408.0,-437.0
18432.0,-453.0
19456.0,-456.9166666666667
20480.0,-428.8333333333333
21504.0,-463.1666666666667
22528.0,-412.77777608235675
23552.0,-432.0
24576.0,-438.8888854980469
26624.0,-423.8333333333333
27648.0,-437.0
28672.0,-429.44444783528644
29696.0,-467.75
30720.0,-457.3333333333333
31744.0,-467.0
32768.0,-439.93332926432294
33792.0,-432.3333333333333
34816.0,-464.6666666666667
35840.0,-451.8333333333333
36864.0,-445.1666666666667
37888.0,-421.8333333333333
38912.0,-461.5
39936.0,-442.6666666666667
40960.0,-434.0
41984.0,-431.0
43008.0,-465.1111145019531
44032.0,-442.1111145019531
45056.0,-447.2222188313802
46080.0,-434.75
47104.0,-449.3333333333333
48128.0,-442.7777811686198
49152.0,-454.44444783528644
50176.0,-433.0
51200.0,-461.8888854980469
52224.0,-456.1111145019531
53248.0,-429.8333333333333
54272.0,-445.8888854980469
55296.0,-439.8333333333333
56320.0,-451.6666666666667
57344.0,-470.0
58368.0,-466.2222188313802
59392.0,-476.6666666666667
60416.0,-476.0
61440.0,-482.3333333333333
62464.0,-484.0
63488.0,-481.8333333333333
64512.0,-461.55555216471356
65536.0,-485.44444783528644
66560.0,-457.3333333333333
67584.0,-500.0
68608.0,-473.40000406901044
69632.0,-451.6666666666667
70656.0,-441.5
71680.0,-461.3333333333333
72704.0,-484.8333333333333
73728.0,-415.6666666666667
74752.0,-487.1111145019531
75776.0,-464.8333333333333
76800.0,-484.0833333333333
77824.0,-475.8888854980469
78848.0,-493.8333333333333
80896.0,-478.3333333333333
81920.0,-490.6666666666667
82944.0,-500.0
83968.0,-481.3333333333333
84992.0,-479.3809509277344
86016.0,-500.0
88064.0,-445.75
89088.0,-495.6666666666667
90112.0,-482.7777811686198
91136.0,-461.3333333333333
92160.0,-500.0
93184.0,-500.0
96256.0,-500.0
97280.0,-478.5
98304.0,-489.25
99328.0,-500.0
