Step,Reward
2048.0,-127.0
4096.0,-200.07142639160156
6144.0,-226.0
8192.0,-396.6698710123698
10240.0,-402.4190724690755
12288.0,-403.6517842610677
14336.0,-406.70949300130206
16384.0,-407.2999979654948
18432.0,-400.6000010172526
20480.0,-408.5185190836589
22528.0,-402.2962951660156
24576.0,-410.03333536783856
26624.0,-403.1515146891276
28672.0,-399.73333231608075
30720.0,-395.875
32768.0,-400.97222391764325
34816.0,-399.36363728841144
36864.0,-399.3809509277344
38912.0,-401.2820536295573
40960.0,-400.1333312988281
43008.0,-397.53333536783856
45056.0,-399.8611094156901
47104.0,-397.5416666666667
49152.0,-402.0909067789714
51200.0,-393.3611094156901
53248.0,-396.3333333333333
55296.0,-378.23333231608075
57344.0,-409.8148142496745
59392.0,-390.3030293782552
61440.0,-399.92857360839844
63488.0,-403.94444274902344
65536.0,-401.77777608235675
67584.0,-400.44444274902344
69632.0,-397.1000010172526
71680.0,-397.1666666666667
73728.0,-400.3999989827474
75776.0,-399.5757598876953
77824.0,-397.3333333333333
79872.0,-401.48484802246094
81920.0,-398.0
83968.0,-400.6666666666667
86016.0,-389.6666666666667
88064.0,-405.4583333333333
90112.0,-403.8333333333333
92160.0,-396.974360148112
94208.0,-389.93939208984375
96256.0,-393.9166666666667
98304.0,-396.8222198486328
