Step,Reward
2048.0,-127.0
4096.0,-203.5
6144.0,-187.85714721679688
8192.0,-409.4583333333333
10240.0,-411.1515146891276
12288.0,-410.4761912027995
14336.0,-408.0303039550781
16384.0,-402.75
18432.0,-384.3888888888889
20480.0,-396.2361111111111
22528.0,-373.4583333333333
24576.0,-411.37037150065106
26624.0,-372.8888905843099
28672.0,-371.2999979654948
30720.0,-403.3333333333333
32768.0,-426.40740966796875
34816.0,-415.9629618326823
36864.0,-421.1333312988281
38912.0,-414.8333333333333
40960.0,-426.3333333333333
43008.0,-414.1111094156901
45056.0,-415.2916666666667
47104.0,-350.53333536783856
49152.0,-438.27272542317706
51200.0,-450.0
53248.0,-431.3653869628906
55296.0,-418.94444783528644
57344.0,-430.04029337565106
59392.0,-438.8888854980469
61440.0,-358.6111145019531
63488.0,-437.0
65536.0,-453.7916666666667
67584.0,-450.5833333333333
69632.0,-428.40000406901044
71680.0,-448.04761759440106
73728.0,-445.1111145019531
75776.0,-435.3809509277344
77824.0,-445.0833333333333
79872.0,-434.9696960449219
81920.0,-444.1666666666667
83968.0,-429.6333312988281
86016.0,-448.2222188313802
88064.0,-418.1666666666667
90112.0,-399.8888854980469
92160.0,-383.5
94208.0,-453.8472188313802
96256.0,-433.3333333333333
98304.0,-440.5833333333333
