Step,Reward
2048.0,34.79451052347819
4096.0,41.98605219523112
6144.0,49.67804209391276
8192.0,60.10585276285807
10240.0,65.65008799235027
12288.0,68.3290303548177
14336.0,82.13770802815755
16384.0,78.72428131103516
18432.0,91.24470774332683
20480.0,99.66017405192058
22528.0,108.37628428141277
24576.0,122.54166666666667
26624.0,117.01686350504558
28672.0,142.41613260904947
30720.0,147.18153381347656
32768.0,161.508544921875
34816.0,183.08702596028647
36864.0,186.44444274902344
38912.0,159.14697774251303
40960.0,222.3888905843099
43008.0,233.60370381673178
45056.0,248.0436553955078
47104.0,219.79487101236978
49152.0,247.55555216471353
51200.0,238.7785898844401
53248.0,210.8079376220703
55296.0,223.3311971028646
57344.0,252.80672709147134
59392.0,240.08484903971353
61440.0,269.3847961425781
63488.0,239.03703816731772
65536.0,257.22510782877606
67584.0,214.56969706217447
69632.0,232.08333841959634
71680.0,308.2777811686198
73728.0,263.0353546142578
75776.0,317.93333435058594
77824.0,319.55714925130206
79872.0,285.3730214436849
81920.0,315.6752115885417
83968.0,309.4111022949219
86016.0,304.6851857503255
88064.0,329.1166687011719
90112.0,371.9186503092448
92160.0,290.8888905843099
94208.0,337.24603271484375
96256.0,319.7333272298177
98304.0,368.7999979654948
