Step,Reward
2048.0,-127.0
4096.0,-192.72727966308594
6144.0,-245.0
8192.0,-401.55555725097656
10240.0,-400.2247009277344
12288.0,-404.6875
14336.0,-405.6312510172526
16384.0,-404.30833435058594
18432.0,-399.3277757432725
20480.0,-406.6805555555556
22528.0,-368.90740966796875
24576.0,-399.6190490722656
26624.0,-394.28846232096356
28672.0,-397.9629618326823
30720.0,-410.375
32768.0,-407.1000010172526
34816.0,-390.39394124348956
36864.0,-398.125
38912.0,-373.6000010172526
40960.0,-405.93939208984375
43008.0,-384.6666666666667
45056.0,-408.125
47104.0,-414.0
49152.0,-413.9166666666667
51200.0,-401.58974202473956
53248.0,-399.1000010172526
55296.0,-400.6000010172526
57344.0,-409.22222391764325
59392.0,-403.72222391764325
61440.0,-413.1666666666667
63488.0,-408.5833333333333
65536.0,-405.60605875651044
67584.0,-399.73333231608075
69632.0,-407.1851857503255
71680.0,-406.875
73728.0,-404.26666768391925
75776.0,-400.6666666666667
77824.0,-399.05555725097656
79872.0,-396.1666666666667
81920.0,-412.6666666666667
83968.0,-398.2999979654948
86016.0,-412.55555725097656
88064.0,-404.4871775309245
90112.0,-402.3999989827474
92160.0,-405.2999979654948
94208.0,-399.94444274902344
96256.0,-402.26666768391925
98304.0,-400.53333536783856
