Step,Reward
4096.0,-299.83131408691406
8192.0,-292.4785919189453
12288.0,-296.93438720703125
16384.0,-297.196528116862
20480.0,-309.33729553222656
24576.0,-262.9856363932292
28672.0,-285.5871887207031
32768.0,-303.21177673339844
36864.0,-287.17506408691406
40960.0,-319.3211669921875
45056.0,-281.2475280761719
49152.0,-311.08507283528644
53248.0,-299.5891418457031
57344.0,-302.5965118408203
61440.0,-313.3592478434245
65536.0,-302.4079284667969
69632.0,-292.13360087076825
73728.0,-303.8471984863281
77824.0,-286.0135904947917
81920.0,-291.89576721191406
86016.0,-301.79876708984375
90112.0,-310.4368438720703
94208.0,-295.3372090657552
98304.0,-285.74757385253906
