Step,Reward
2048.0,-189.54250844319662
4096.0,-299.3818003336589
6144.0,-297.1634928385417
8192.0,-290.8894907633464
10240.0,-313.0732116699219
12288.0,-269.3327280680339
14336.0,-307.7637583414714
16384.0,-335.7890319824219
18432.0,-303.6242980957031
20480.0,-267.2883656819661
22528.0,-317.929682413737
24576.0,-279.0278574625651
26624.0,-297.8175048828125
28672.0,-273.4325917561849
30720.0,-294.3006540934245
32768.0,-277.9270324707031
34816.0,-283.7872060139974
36864.0,-293.7276865641276
38912.0,-269.8084716796875
40960.0,-288.97157796223956
43008.0,-308.1305847167969
45056.0,-287.17930094401044
47104.0,-292.32477315266925
49152.0,-274.2379964192708
51200.0,-247.46773274739584
53248.0,-268.7720947265625
55296.0,-272.44195556640625
57344.0,-289.8946177164714
59392.0,-300.0181172688802
61440.0,-263.1405283610026
63488.0,-261.0760142008464
65536.0,-270.70916239420575
67584.0,-295.13873799641925
69632.0,-280.28722127278644
71680.0,-276.1274770100911
73728.0,-313.2873992919922
75776.0,-298.4571075439453
77824.0,-279.1062418619792
79872.0,-280.4181823730469
81920.0,-247.78119405110678
83968.0,-268.4144744873047
86016.0,-292.599604288737
88064.0,-290.07256571451825
90112.0,-288.94304911295575
92160.0,-306.43895467122394
94208.0,-291.90656026204425
96256.0,-265.218505859375
98304.0,-296.96811930338544
