Step,Reward
2048.0,-189.54250844319662
4096.0,-302.6941731770833
6144.0,-310.04261779785156
8192.0,-285.22072347005206
10240.0,-292.937749226888
12288.0,-300.1375274658203
14336.0,-295.2652893066406
16384.0,-243.27024841308594
18432.0,-303.52960713704425
20480.0,-324.6258239746094
22528.0,-270.8251647949219
24576.0,-246.551513671875
26624.0,-304.6172790527344
28672.0,-369.1881917317708
30720.0,-322.5806477864583
32768.0,-347.4835611979167
34816.0,-325.05787150065106
36864.0,-307.52039591471356
38912.0,-284.98369852701825
40960.0,-342.13604736328125
43008.0,-275.37945048014325
45056.0,-329.4108123779297
47104.0,-335.5883483886719
49152.0,-323.32663981119794
51200.0,-314.4703877766927
53248.0,-311.9498291015625
55296.0,-305.7198079427083
57344.0,-295.06964111328125
59392.0,-293.57509358723956
61440.0,-279.2801208496094
63488.0,-327.3397928873698
65536.0,-299.10589599609375
67584.0,-283.53587341308594
69632.0,-306.057133992513
71680.0,-277.1182556152344
73728.0,-267.9957784016927
75776.0,-285.8428649902344
77824.0,-300.3833312988281
79872.0,-296.4250996907552
81920.0,-300.34417724609375
83968.0,-279.2272084554036
86016.0,-288.6444396972656
88064.0,-273.1952616373698
90112.0,-268.8868764241536
92160.0,-301.1336263020833
94208.0,-297.6383819580078
96256.0,-320.7820536295573
98304.0,-282.542719523112
