Step,Reward
2048.0,-127.0
4096.0,-210.35714721679688
6144.0,-220.75
8192.0,-399.25
10240.0,-399.76923116048175
12288.0,-399.6666666666667
14336.0,-402.3333333333333
16384.0,-400.4166666666667
18432.0,-402.62962849934894
20480.0,-419.25925699869794
22528.0,-412.57142639160156
24576.0,-409.94872029622394
26624.0,-406.76190694173175
28672.0,-408.0370381673177
30720.0,-403.77777608235675
32768.0,-407.5757598876953
34816.0,-390.375
36864.0,-402.77777608235675
38912.0,-404.8333333333333
40960.0,-399.1666666666667
43008.0,-407.1333312988281
45056.0,-398.8484853108724
47104.0,-394.18181864420575
49152.0,-395.2000020345052
51200.0,-403.95238240559894
53248.0,-408.4242401123047
55296.0,-395.8333333333333
57344.0,-398.40740966796875
59392.0,-402.1515146891276
61440.0,-397.92592366536456
63488.0,-397.53846232096356
65536.0,-408.9166666666667
67584.0,-400.18181864420575
69632.0,-396.3333333333333
71680.0,-395.1212107340495
73728.0,-396.06666564941406
75776.0,-396.44444274902344
77824.0,-397.37037150065106
79872.0,-398.3095245361328
81920.0,-398.9166666666667
83968.0,-406.5
86016.0,-394.39394124348956
88064.0,-396.9629618326823
90112.0,-405.6000010172526
92160.0,-398.96666463216144
94208.0,-402.77777608235675
96256.0,-397.93939208984375
98304.0,-396.56410217285156
