Step,Reward
1024.0,30.025432586669922
2048.0,39.70962778727213
3072.0,41.109198252360024
4096.0,40.24455134073893
5120.0,45.96623865763346
6144.0,56.572531382242836
7168.0,62.750799814860024
8192.0,76.7506612141927
9216.0,82.01111094156902
10240.0,88.02928415934245
11264.0,94.64999898274739
12288.0,97.29494730631511
13312.0,100.47777811686198
14336.0,106.10714340209961
15360.0,105.82900492350261
16384.0,133.9423065185547
17408.0,128.20201873779297
18432.0,136.10606129964194
19456.0,159.58333333333334
20480.0,153.18333689371744
21504.0,152.8629608154297
22528.0,128.82401021321616
23552.0,140.96759287516275
24576.0,153.4092585245768
25600.0,153.8154754638672
26624.0,158.66666666666666
27648.0,153.2370376586914
28672.0,169.74166615804037
29696.0,164.0129826863607
30720.0,147.66666666666666
31744.0,157.40740712483725
32768.0,180.24073791503906
33792.0,181.86666870117188
34816.0,241.6111094156901
35840.0,215.4222208658854
36864.0,196.19444529215494
37888.0,167.10833231608072
38912.0,207.1111094156901
39936.0,221.8888905843099
40960.0,212.18981424967447
41984.0,174.73809305826822
43008.0,212.22222137451172
44032.0,158.72222391764322
45056.0,207.26666768391928
46080.0,218.38095092773438
47104.0,234.6388905843099
48128.0,128.79166666666666
49152.0,170.95237986246744
50176.0,226.35238138834634
51200.0,233.58333333333334
52224.0,229.77777608235678
53248.0,265.02222442626953
54272.0,235.97618611653647
55296.0,201.45238240559897
56320.0,205.45000203450522
57344.0,236.91666666666666
58368.0,226.94444274902344
59392.0,226.23333740234375
60416.0,252.0634969075521
61440.0,262.44444274902344
62464.0,210.6111094156901
63488.0,241.45833333333334
64512.0,239.16666666666666
65536.0,150.3999989827474
66560.0,279.0416666666667
67584.0,270.06666564941406
68608.0,314.57777913411456
69632.0,174.97777811686197
70656.0,308.77777608235675
71680.0,221.25
72704.0,298.25872802734375
73728.0,275.93332926432294
74752.0,195.20833333333334
75776.0,240.53174336751303
76800.0,202.16666666666666
77824.0,197.38333129882812
78848.0,180.42857360839844
79872.0,266.6166687011719
80896.0,324.5357157389323
81920.0,273.1666666666667
82944.0,209.05555725097656
83968.0,298.54444376627606
84992.0,287.2857157389323
86016.0,236.1111094156901
87040.0,170.3888905843099
88064.0,266.0454559326172
89088.0,277.6111094156901
90112.0,258.5
91136.0,285.8333333333333
92160.0,235.2261873881022
93184.0,386.9166666666667
94208.0,326.5277811686198
95232.0,314.45238240559894
96256.0,286.6444498697917
97280.0,223.05555725097656
98304.0,303.1999969482422
99328.0,338.6111094156901
