Step,Reward
4096.0,-195.7857208251953
8192.0,-409.40740966796875
12288.0,-399.122807820638
16384.0,-399.6666666666667
20480.0,-401.24561564127606
24576.0,-401.9047597249349
28672.0,-407.39528401692706
32768.0,-405.7529754638672
36864.0,-408.81299845377606
40960.0,-405.38596598307294
45056.0,-407.2374979654948
49152.0,-410.875
53248.0,-414.2708333333333
57344.0,-432.4090881347656
61440.0,-429.75
65536.0,-436.2051289876302
69632.0,-426.0520833333333
73728.0,-416.97275797526044
77824.0,-461.04791259765625
81920.0,-451.8809509277344
86016.0,-452.53333536783856
90112.0,-474.2222188313802
94208.0,-472.23333740234375
98304.0,-463.4814860026042
