Step,Reward
2048.0,-189.54250844319662
4096.0,-306.7318878173828
6144.0,-301.99720764160156
8192.0,-344.8759460449219
10240.0,-286.74659729003906
12288.0,-313.48961385091144
14336.0,-316.1898498535156
16384.0,-279.59862263997394
18432.0,-299.1002248128255
20480.0,-295.55987548828125
22528.0,-292.24127197265625
24576.0,-277.323725382487
26624.0,-287.9986216227214
28672.0,-275.6764780680339
30720.0,-288.29624938964844
32768.0,-284.3622690836589
34816.0,-303.90138753255206
36864.0,-294.5892842610677
38912.0,-288.579345703125
40960.0,-312.5415547688802
43008.0,-291.0997721354167
45056.0,-338.3634541829427
47104.0,-319.49937438964844
49152.0,-353.2130839029948
51200.0,-305.8780924479167
53248.0,-295.83892822265625
55296.0,-307.3559163411458
57344.0,-336.83185323079425
59392.0,-317.2709096272786
61440.0,-314.00652567545575
63488.0,-280.9208068847656
65536.0,-342.43055216471356
67584.0,-335.9035390218099
69632.0,-343.2879180908203
71680.0,-338.7359975179036
73728.0,-326.8583730061849
75776.0,-311.7873077392578
77824.0,-321.12159220377606
79872.0,-325.4565124511719
81920.0,-323.2690938313802
83968.0,-312.99866739908856
86016.0,-302.05848185221356
88064.0,-293.244873046875
90112.0,-312.01829528808594
92160.0,-319.54193623860675
94208.0,-310.0254821777344
96256.0,-321.7596130371094
98304.0,-296.2608388264974
