Step,Reward
2048.0,-230.19068145751953
2560.0,-186.71517435709634
3072.0,-301.61510213216144
3584.0,-372.47853088378906
4096.0,-275.2275644938151
4608.0,-311.9546813964844
5120.0,-285.88519795735675
5632.0,-389.8548583984375
6144.0,-301.14503987630206
6656.0,-349.29079182942706
7168.0,-313.48206329345703
7680.0,-272.1678924560547
8192.0,-292.4520772298177
8704.0,-304.3751932779948
9216.0,-379.03089396158856
9728.0,-327.2764078776042
10240.0,-302.27708943684894
10752.0,-328.89828236897785
11264.0,-328.0060119628906
11776.0,-349.96630859375
12288.0,-367.5409240722656
12800.0,-277.2742106119792
13312.0,-307.7967885335286
13824.0,-318.2469736735026
14336.0,-294.6388397216797
14848.0,-319.7282002766927
15360.0,-404.37855021158856
15872.0,-349.80859375
16384.0,-312.5882263183594
16896.0,-293.07688395182294
17408.0,-341.5920918782552
17920.0,-290.10752360026044
18432.0,-329.5630187988281
18944.0,-316.2184702555339
19456.0,-321.70720926920575
19968.0,-343.21889241536456
20480.0,-333.59417724609375
20992.0,-287.0362141927083
21504.0,-325.7650400797526
22016.0,-360.97435506184894
22528.0,-332.87876383463544
23040.0,-295.1250813802083
23552.0,-299.4409484863281
24064.0,-245.62448120117188
24576.0,-252.94710286458334
25088.0,-289.4954121907552
25600.0,-321.6251678466797
26112.0,-298.84803263346356
26624.0,-290.5441182454427
27136.0,-290.9685465494792
27648.0,-316.2843780517578
28160.0,-341.5322977701823
28672.0,-326.735834757487
29184.0,-305.0935821533203
29696.0,-414.24940490722656
30208.0,-308.83196512858075
30720.0,-319.46423594156903
31232.0,-326.05665079752606
31744.0,-317.971440633138
32256.0,-301.2555847167969
32768.0,-303.42137654622394
33280.0,-265.880854288737
33792.0,-328.44580078125
34304.0,-291.21046956380206
34816.0,-292.1742655436198
35328.0,-247.3039093017578
35840.0,-214.96160634358725
36352.0,-264.5769907633464
36864.0,-300.3301035563151
37376.0,-266.5829442342122
37888.0,-301.8611653645833
38400.0,-297.6330159505208
38912.0,-246.92843627929688
39424.0,-239.06182607014975
39936.0,-312.3359781901042
40448.0,-260.7605387369792
40960.0,-279.46974690755206
41472.0,-270.0171152750651
41984.0,-283.642084757487
42496.0,-305.22332763671875
43008.0,-242.1562271118164
43520.0,-251.2274627685547
44032.0,-280.7511749267578
44544.0,-248.1770782470703
45056.0,-275.1615753173828
45568.0,-265.75238037109375
46080.0,-294.23326110839844
46592.0,-272.6372782389323
47104.0,-242.5879109700521
47616.0,-221.7005411783854
48128.0,-221.06359354654947
48640.0,-249.6189931233724
49152.0,-291.037841796875
49664.0,-259.2573598225911
50176.0,-274.1747589111328
50688.0,-230.78492736816406
51200.0,-176.051144917806
51712.0,-256.2043914794922
52224.0,-268.3993682861328
52736.0,-252.79093424479166
53248.0,-266.934819539388
53760.0,-211.94284057617188
54272.0,-248.19451904296875
54784.0,-287.8490498860677
55296.0,-279.6002960205078
55808.0,-266.95078531901044
56320.0,-228.5902303059896
56832.0,-239.18689473470053
57344.0,-283.1958770751953
57856.0,-217.15811157226562
58368.0,-227.1446329752604
58880.0,-245.42500813802084
59392.0,-241.25847371419272
59904.0,-214.26819356282553
60416.0,-254.45255025227866
60928.0,-276.5550231933594
61440.0,-213.4376653035482
61952.0,-233.4002888997396
62464.0,-310.8500162760417
62976.0,-221.06195576985678
63488.0,-255.56181844075522
64000.0,-267.1058044433594
64512.0,-287.4534606933594
65024.0,-221.79607137044272
65536.0,-238.19859822591147
66048.0,-210.45997111002603
66560.0,-241.06597391764322
67072.0,-188.2331797281901
67584.0,-231.0904337565104
68096.0,-208.0974909464518
68608.0,-239.12846883138022
69120.0,-229.52944946289062
69632.0,-246.33464558919272
70144.0,-267.9343668619792
70656.0,-282.62245686848956
71168.0,-231.42256673177084
71680.0,-257.0814921061198
72192.0,-216.81270853678384
72704.0,-213.3368377685547
73216.0,-192.8084971110026
73728.0,-251.4332529703776
74240.0,-222.95992024739584
74752.0,-180.66659800211588
75264.0,-223.7258046468099
75776.0,-184.15633392333984
76288.0,-211.17677307128906
76800.0,-209.41097005208334
77312.0,-198.29418182373047
77824.0,-205.60238138834634
78336.0,-221.47732543945312
78848.0,-203.32661946614584
79360.0,-221.56082153320312
79872.0,-211.17212422688803
80384.0,-237.85236612955728
80896.0,-169.22479756673178
81408.0,-214.89523315429688
81920.0,-250.61419677734375
82432.0,-199.8238525390625
82944.0,-224.74786376953125
83456.0,-218.3463134765625
83968.0,-211.79613749186197
84480.0,-146.7957534790039
84992.0,-229.23985799153647
85504.0,-223.5622584025065
86016.0,-212.10985310872397
86528.0,-220.20539347330728
87040.0,-235.12474060058594
87552.0,-200.09920756022134
88064.0,-303.71839904785156
88576.0,-207.43197631835938
89088.0,-209.8916982014974
89600.0,-166.99264526367188
90112.0,-215.41153462727866
90624.0,-286.9417673746745
91136.0,-215.1069793701172
91648.0,-189.46850077311197
92160.0,-273.7308654785156
92672.0,-211.05423482259116
93184.0,-209.80224609375
93696.0,-229.41574096679688
94208.0,-202.74524688720703
94720.0,-223.48518880208334
95232.0,-198.85594177246094
95744.0,-221.0537109375
96256.0,-249.36731465657553
96768.0,-206.36190287272134
97280.0,-176.18216451009116
97792.0,-198.81839497884116
98304.0,-235.4642791748047
98816.0,-198.7270304361979
99328.0,-229.78917439778647
99840.0,-237.42780049641928
