Step,Reward
2048.0,-127.43436050415039
2560.0,-169.57376352945963
3072.0,-287.32696533203125
3584.0,-361.7297007242839
4096.0,-363.95844014485675
4608.0,-309.363042195638
5120.0,-269.228032430013
5632.0,-234.69207255045572
6144.0,-268.66432189941406
6656.0,-317.0913492838542
7168.0,-358.6337907579211
7680.0,-318.9645131429036
8192.0,-248.29623413085938
8704.0,-279.3160705566406
9216.0,-339.13144938151044
9728.0,-279.32395426432294
10240.0,-298.3995768229167
10752.0,-309.27386474609375
11264.0,-268.34821065266925
11776.0,-319.0030517578125
12288.0,-217.6062774658203
12800.0,-307.5828145345052
13312.0,-341.1656951904297
13824.0,-288.5076853434245
14336.0,-379.7361094156901
14848.0,-271.52176157633465
15360.0,-297.6063944498698
15872.0,-296.3376210530599
16384.0,-351.8894551595052
16896.0,-290.2090199788411
17408.0,-354.6210021972656
17920.0,-292.4415690104167
18432.0,-335.75189208984375
18944.0,-348.0945231119792
19456.0,-408.52753194173175
19968.0,-313.65016682942706
20480.0,-346.97847239176434
20992.0,-235.64737447102866
21504.0,-301.5122833251953
22016.0,-404.8921661376953
22528.0,-356.30381266276044
23040.0,-333.0473124186198
23552.0,-384.1604461669922
24064.0,-359.2474619547526
24576.0,-344.9819030761719
25088.0,-339.3514455159505
25600.0,-393.69737752278644
26112.0,-389.7801869710286
26624.0,-380.85150146484375
27136.0,-407.13941446940106
27648.0,-337.04816182454425
28160.0,-261.504877726237
28672.0,-346.20884195963544
29184.0,-343.6251576741536
29696.0,-332.41888427734375
30208.0,-404.4703877766927
30720.0,-276.2776336669922
31232.0,-371.9474589029948
31744.0,-272.77020772298175
32256.0,-316.3454895019531
32768.0,-249.16570536295572
33280.0,-330.92076619466144
33792.0,-393.57457478841144
34304.0,-307.5744934082031
34816.0,-300.7129872639974
35328.0,-354.74549865722656
35840.0,-286.3988850911458
36352.0,-334.6081136067708
36864.0,-282.357905069987
37376.0,-251.73207092285156
37888.0,-298.21033732096356
38400.0,-244.3318354288737
38912.0,-307.68035380045575
39424.0,-255.55502700805664
39936.0,-426.5563083224826
40448.0,-350.7545572916667
40960.0,-297.42029825846356
41472.0,-323.3463897705078
41984.0,-338.50653076171875
42496.0,-386.59340413411456
43008.0,-423.85686747233075
43520.0,-373.7854919433594
44032.0,-356.8120981852214
44544.0,-285.7248692830404
45056.0,-349.16648356119794
45568.0,-356.5458747016059
46080.0,-268.0338490804036
46592.0,-285.41253153483075
47104.0,-322.86036987304686
47616.0,-333.53814697265625
48128.0,-366.1742858886719
48640.0,-337.697021484375
49152.0,-291.1988271077474
49664.0,-319.4742024739583
50176.0,-316.65358479817706
50688.0,-292.72386169433594
51200.0,-272.79347737630206
51712.0,-365.43357340494794
52224.0,-274.12291463216144
52736.0,-298.6488223605686
53248.0,-280.7439880371094
53760.0,-285.9167887369792
54272.0,-272.3938700358073
54784.0,-316.3927917480469
55296.0,-265.39554087320965
55808.0,-306.3174641927083
56320.0,-364.4429524739583
56832.0,-282.0334828694661
57344.0,-279.2117741902669
57856.0,-262.3884785970052
58368.0,-309.60225253634985
58880.0,-305.3630828857422
59392.0,-269.6001281738281
59904.0,-283.38560485839844
60416.0,-228.59459940592447
60928.0,-287.4177968343099
61440.0,-263.12073771158856
61952.0,-284.33982679579
62464.0,-248.32805633544922
62976.0,-300.401117960612
63488.0,-277.0228739420573
64000.0,-195.07111612955728
64512.0,-321.05189005533856
65024.0,-228.3677520751953
65536.0,-344.68574778238934
66048.0,-276.17164611816406
66560.0,-179.58975474039713
67072.0,-258.1126124064128
67584.0,-238.4130655924479
68096.0,-253.1501685248481
68608.0,-289.7216542561849
69120.0,-241.32186550564236
69632.0,-223.9332275390625
70144.0,-228.03872680664062
70656.0,-229.41802724202475
71168.0,-278.9611358642578
71680.0,-252.1475389268663
72192.0,-317.50092061360675
72704.0,-285.1692860921224
73216.0,-109.61993916829427
73728.0,-259.8265380859375
74240.0,-318.8697255452474
74752.0,-205.42003801133896
75264.0,-249.55523173014322
75776.0,-105.92492167154948
76288.0,-305.9576144748264
76800.0,-334.57629733615454
77312.0,-270.9909301757812
77824.0,-262.2787679036458
78336.0,-283.28936767578125
78848.0,-224.8288777669271
79360.0,-264.83514404296875
79872.0,-287.43011881510415
80384.0,-258.3062574598524
80896.0,-269.7160059611003
81408.0,-169.14012654622397
81920.0,-204.6154327392578
82432.0,-202.30810546875
82944.0,-217.91806030273438
83456.0,-193.32213846842447
83968.0,-221.66756184895834
84480.0,-251.98110283745663
84992.0,-268.30052185058594
85504.0,-207.27450561523438
86016.0,-239.68919372558594
86528.0,-257.01283772786456
87040.0,-249.09115091959634
87552.0,-316.6307118733724
88064.0,-290.9818683200412
88576.0,-266.7286885579427
89088.0,-252.9200185139974
89600.0,-218.6151580810547
90112.0,-286.9878641764323
90624.0,-323.64723714192706
91136.0,-293.811284383138
91648.0,-307.5511881510417
92160.0,-226.18245951334634
92672.0,-290.3454454210069
93184.0,-316.4813351101346
93696.0,-285.68804626464845
94208.0,-244.04760233561197
94720.0,-256.0674591064453
95232.0,-261.83167266845703
95744.0,-222.29913330078125
96256.0,-319.60474853515626
96768.0,-306.05050828721784
97280.0,-300.5401102701823
97792.0,-181.82339986165366
98304.0,-268.133783976237
98816.0,-293.3966878255208
99328.0,-257.31651814778644
99840.0,-269.5758768717448
