Step,Reward
512.0,19.661616325378418
1024.0,39.981698989868164
1536.0,43.620792388916016
2048.0,47.330177307128906
2560.0,54.32539812723795
3072.0,52.25079218546549
3584.0,60.43783060709635
4096.0,49.84999974568685
4608.0,58.692809422810875
5120.0,60.78472391764323
5632.0,68.43516667683919
6144.0,66.63690439860027
6656.0,62.042582194010414
7168.0,59.71111297607422
7680.0,58.11944580078125
8192.0,70.65873209635417
8704.0,62.8484853108724
9216.0,75.75925954182942
9728.0,74.73015848795573
10240.0,68.46666717529297
10752.0,86.13005193074544
11264.0,84.375
11776.0,74.06666819254558
12288.0,68.8403689066569
12800.0,72.11111195882161
13312.0,75.20346450805664
13824.0,80.31547546386719
14336.0,77.43223317464192
14848.0,81.71190388997395
15360.0,76.76785786946614
15872.0,70.9642842610677
16384.0,75.04273478190105
16896.0,78.93518447875977
17408.0,76.81111272176106
17920.0,79.625
18432.0,68.5
18944.0,64.58333333333333
19456.0,77.68888982137044
19968.0,68.22222137451172
20480.0,68.56902440388997
20992.0,61.20370356241862
21504.0,70.47817484537761
22016.0,70.06018575032552
22528.0,70.42760976155598
23040.0,74.8333346048991
23552.0,65.56923039754231
24064.0,69.375
24576.0,68.58703740437825
25088.0,63.36111068725586
25600.0,71.36904652913411
26112.0,60.555554707845054
26624.0,67.87618891398112
27136.0,70.84722264607747
27648.0,63.553704579671226
28160.0,67.98412831624348
28672.0,73.1765734354655
29184.0,60.75833257039388
29696.0,61.89393870035807
30208.0,58.275132497151695
30720.0,66.46717071533203
31232.0,59.01388931274414
31744.0,63.414815266927086
32256.0,60.27142842610677
32768.0,61.39898935953776
33280.0,60.48611068725586
33792.0,56.66666793823242
34304.0,66.87542088826497
34816.0,62.87962977091471
35328.0,65.31203842163086
35840.0,66.96666717529297
36352.0,60.92714818318685
36864.0,60.477776845296226
37376.0,59.78888829549154
37888.0,61.79629643758138
38400.0,68.58012771606445
38912.0,60.98518498738607
39424.0,58.22902043660482
39936.0,66.06349054972331
40448.0,61.558247884114586
40960.0,59.19551340738932
41472.0,61.13333384195963
41984.0,58.11111068725586
42496.0,61.60476303100586
43008.0,61.88888804117838
43520.0,60.0
44032.0,65.24074172973633
44544.0,63.234127044677734
45056.0,65.53333282470703
45568.0,60.87896728515625
46080.0,71.4185167948405
46592.0,63.909812927246094
47104.0,66.92777633666992
47616.0,62.64444351196289
48128.0,66.35185241699219
48640.0,67.26190439860027
49152.0,65.74450556437175
49664.0,64.09722137451172
50176.0,65.17592493693034
50688.0,65.08994801839192
51200.0,64.82323328653972
51712.0,65.0740737915039
52224.0,75.14646402994792
52736.0,82.83650716145833
53248.0,67.72618993123372
53760.0,73.33333333333333
54272.0,76.6666653951009
54784.0,66.24073918660481
55296.0,73.68121719360352
55808.0,69.0500005086263
56320.0,78.342591603597
56832.0,68.83333333333333
57344.0,68.44166692097981
57856.0,68.80952580769856
58368.0,70.89177576700847
58880.0,59.88888804117838
59392.0,78.65757497151692
59904.0,79.49797821044922
60416.0,63.64814758300781
60928.0,73.01969655354817
61440.0,71.85185114542644
61952.0,70.67777633666992
62464.0,76.0066146850586
62976.0,78.05833307902019
63488.0,71.15079243977864
64000.0,75.30833307902019
64512.0,73.72053782145183
65024.0,72.31439463297527
65536.0,68.04166666666667
66048.0,75.2007573445638
66560.0,70.4386355082194
67072.0,68.02380879720052
67584.0,68.34999974568684
68096.0,72.06446838378906
68608.0,70.44444529215495
69120.0,72.69047673543294
69632.0,71.625
70144.0,73.31666564941406
70656.0,70.98076883951823
71168.0,72.42963027954102
71680.0,64.6106071472168
72192.0,70.51666641235352
72704.0,75.90833282470703
73216.0,71.2525240580241
73728.0,70.47756449381511
74240.0,76.26984278361003
74752.0,70.49999872843425
75264.0,72.97720845540364
75776.0,70.49999872843425
76288.0,70.37878799438477
76800.0,67.98779042561848
77312.0,72.8000005086263
77824.0,70.99365107218425
78336.0,67.21428680419922
78848.0,67.89880879720052
79360.0,69.22222264607747
79872.0,68.75595347086589
80384.0,64.625
80896.0,67.59166717529297
81408.0,62.12592442830404
81920.0,72.76296361287434
82432.0,74.86574045817058
82944.0,77.5936508178711
83456.0,79.5523796081543
83968.0,73.46565628051758
84480.0,69.8683853149414
84992.0,78.79166666666667
85504.0,72.44642893473308
86016.0,54.81666692097982
86528.0,78.9555549621582
87040.0,75.40491358439128
87552.0,69.29166666666667
88064.0,77.73484802246094
88576.0,80.96969477335612
89088.0,67.76363627115886
89600.0,76.93055470784505
90112.0,75.11111068725586
90624.0,70.99394098917644
91136.0,77.99545415242513
91648.0,67.89682515462239
92160.0,73.92962900797527
92672.0,71.67857106526692
93184.0,71.68981424967448
93696.0,75.06666564941406
94208.0,76.11538441975911
94720.0,60.93345642089844
95232.0,58.724386850992836
95744.0,69.87499872843425
96256.0,54.68333435058594
96768.0,65.23545201619466
97280.0,71.43722788492839
97792.0,66.64444478352864
98304.0,61.37830607096354
98816.0,61.166666666666664
99328.0,65.90343856811523
99840.0,72.0952377319336
