Step,Reward
2048.0,-127.0
4096.0,-195.6999969482422
6144.0,-249.88888549804688
8192.0,-403.6190490722656
10240.0,-406.8974355061849
12288.0,-402.8333333333333
14336.0,-401.1111094156901
16384.0,-397.26666768391925
18432.0,-401.81818135579425
20480.0,-399.74074300130206
22528.0,-393.5
24576.0,-404.8666687011719
26624.0,-402.8888905843099
28672.0,-395.72727457682294
30720.0,-396.03333536783856
32768.0,-402.74074300130206
34816.0,-401.8787892659505
36864.0,-403.3030293782552
38912.0,-404.375
40960.0,-392.8205108642578
43008.0,-392.9761912027995
45056.0,-390.4814809163411
47104.0,-399.77777608235675
49152.0,-395.6333312988281
51200.0,-397.5
53248.0,-397.8484853108724
55296.0,-396.7999979654948
57344.0,-407.0416666666667
59392.0,-404.60605875651044
61440.0,-408.8571421305339
63488.0,-395.5833333333333
65536.0,-427.55555216471356
67584.0,-442.76190185546875
69632.0,-424.06667073567706
71680.0,-423.1111145019531
73728.0,-425.3809509277344
75776.0,-449.3333333333333
77824.0,-467.9166666666667
79872.0,-447.53333536783856
81920.0,-471.6190490722656
83968.0,-424.3333333333333
86016.0,-433.93332926432294
88064.0,-463.1666666666667
90112.0,-441.3333333333333
92160.0,-461.1333312988281
94208.0,-443.8333333333333
96256.0,-449.8333333333333
98304.0,-444.3333333333333
