Step,Reward
4096.0,-195.7857208251953
8192.0,-403.7291666666667
12288.0,-405.0499979654948
16384.0,-398.8095245361328
20480.0,-400.6000010172526
24576.0,-395.92063395182294
28672.0,-397.4791666666667
32768.0,-397.1864013671875
36864.0,-393.3125
40960.0,-405.80701700846356
45056.0,-396.74603271484375
49152.0,-396.63636271158856
53248.0,-398.31041463216144
57344.0,-393.1512705485026
61440.0,-396.5421651204427
65536.0,-400.93650817871094
69632.0,-402.62962849934894
73728.0,-398.03174845377606
77824.0,-334.8253987630208
81920.0,-407.4814809163411
86016.0,-398.0757598876953
90112.0,-402.26666768391925
94208.0,-374.52381388346356
98304.0,-397.4901936848958
