Step,Reward
2048.0,34.79451052347819
4096.0,40.914316177368164
6144.0,43.302334467569985
8192.0,38.644338607788086
10240.0,44.83490880330404
12288.0,44.521369298299156
14336.0,40.906284968058266
16384.0,44.27916653951009
18432.0,44.974915186564125
20480.0,44.757080713907875
22528.0,42.23302968343099
24576.0,46.5743776957194
26624.0,45.50360425313314
28672.0,44.96921730041504
30720.0,46.78545379638672
32768.0,45.38453483581543
34816.0,47.339755376180015
36864.0,43.881203969319664
38912.0,46.62894757588705
40960.0,52.22439320882162
43008.0,49.75304285685221
45056.0,51.76534334818522
47104.0,48.468615214029946
49152.0,50.54557100931803
51200.0,48.16872596740723
53248.0,55.84565353393555
55296.0,47.845699310302734
57344.0,52.946377436319985
59392.0,50.32851028442383
61440.0,50.011183420817055
63488.0,55.16863759358724
65536.0,52.84469477335612
67584.0,55.98681767781576
69632.0,54.151153564453125
71680.0,59.96450551350912
73728.0,60.35690116882324
75776.0,56.999245961507164
77824.0,62.7325693766276
79872.0,62.55105845133463
81920.0,53.084493001302086
83968.0,67.68653106689453
86016.0,57.474063873291016
88064.0,59.80618158976237
90112.0,55.8942985534668
92160.0,59.12990697224935
94208.0,53.75018310546875
96256.0,54.69138717651367
98304.0,56.48955281575521
