Step,Reward
2048.0,-107.4817886352539
2560.0,-225.88448588053384
3072.0,-274.20522054036456
3584.0,-339.8620198567708
4096.0,-405.4180552164714
4608.0,-197.81444040934244
5120.0,-235.46154276529947
5632.0,-310.9731953938802
6144.0,-323.5155436197917
6656.0,-252.2697296142578
7168.0,-275.8907165527344
7680.0,-290.3350524902344
8192.0,-256.64008076985675
8704.0,-205.80455525716147
9216.0,-324.3562418619792
9728.0,-354.6854960123698
10240.0,-288.5469512939453
10752.0,-251.59798177083334
11264.0,-287.1508534749349
11776.0,-268.85486857096356
12288.0,-233.88747914632162
12800.0,-221.89488220214844
13312.0,-302.3138478597005
13824.0,-311.3542175292969
14336.0,-194.0732218424479
14848.0,-304.43384806315106
15360.0,-276.12449137369794
15872.0,-261.3252868652344
16384.0,-291.85777791341144
16896.0,-295.15159098307294
17408.0,-253.57303365071616
17920.0,-230.56173706054688
18432.0,-289.28965759277344
18944.0,-283.0860087076823
19456.0,-253.40349833170572
19968.0,-314.11728922526044
20480.0,-185.94656117757162
20992.0,-320.9873860677083
21504.0,-260.1486002604167
22016.0,-304.4547831217448
22528.0,-183.7816365559896
23040.0,-300.852300008138
23552.0,-261.86200459798175
24064.0,-297.2942606608073
24576.0,-321.558832804362
25088.0,-299.8145446777344
25600.0,-226.6406021118164
26112.0,-267.0610707600911
26624.0,-191.99938456217447
27136.0,-239.94491068522134
27648.0,-214.48524729410806
28160.0,-242.6429926554362
28672.0,-292.61097208658856
29184.0,-185.29336293538412
29696.0,-216.62627410888672
30208.0,-277.46807861328125
30720.0,-244.87594604492188
31232.0,-271.8949686686198
31744.0,-279.0668640136719
32256.0,-285.6022644042969
32768.0,-241.61758931477866
33280.0,-319.2521158854167
33792.0,-235.6160888671875
34304.0,-217.94347381591797
34816.0,-215.94280624389648
35328.0,-266.6338806152344
35840.0,-238.54067993164062
36352.0,-207.75445556640625
36864.0,-261.33119710286456
37376.0,-244.83220926920572
37888.0,-209.69375356038412
38400.0,-224.58795420328775
38912.0,-175.0077667236328
39424.0,-265.3047129313151
39936.0,-158.8402837117513
40448.0,-254.53223419189453
40960.0,-197.54419708251953
41472.0,-226.48992580837674
41984.0,-195.95226542154947
42496.0,-294.55956013997394
43008.0,-201.39716339111328
43520.0,-245.8840586344401
44032.0,-208.23926798502603
44544.0,-103.75937779744466
45056.0,-180.64506340026855
45568.0,-226.24522908528647
46080.0,-160.13462702433267
46592.0,-140.33274841308594
47104.0,-133.82938639322916
47616.0,-237.73006693522134
48128.0,-222.4036610921224
48640.0,-235.50618489583334
49152.0,-227.15120951334634
49664.0,-219.62554931640625
50176.0,-262.76671346028644
50688.0,-267.41107177734375
51200.0,-364.2018330891927
51712.0,-191.85971069335938
52224.0,-123.69465891520183
52736.0,-176.44432322184244
53248.0,-341.4306335449219
53760.0,-112.01365725199382
54272.0,-218.2195561726888
54784.0,-223.1619669596354
55296.0,-82.30701700846355
55808.0,-306.2550735473633
56320.0,-244.80848185221353
56832.0,-143.87122917175293
57344.0,-289.21886189778644
57856.0,-278.79126315646704
58368.0,-186.00847371419272
58880.0,-214.66278584798178
59392.0,-107.99850463867188
59904.0,-311.00071716308594
60416.0,-186.145627339681
60928.0,-133.73772176106772
61440.0,-193.60672251383463
61952.0,-245.1618855794271
62464.0,-123.69898986816406
62976.0,-151.6245320638021
63488.0,-260.0388895670573
64000.0,-218.93599955240884
64512.0,-189.18451944986978
65024.0,-253.6521733601888
65536.0,-156.74081548055014
66048.0,-292.18482462565106
66560.0,-269.4203389485677
67072.0,-211.10472106933594
67584.0,-273.55718994140625
68096.0,-318.2386016845703
68608.0,-171.42866643269858
69120.0,-269.8210983276367
69632.0,-259.9080454508464
70144.0,-190.2645378112793
70656.0,-190.23595682779947
71168.0,-185.54870732625326
71680.0,-139.68480428059897
72192.0,-255.95287577311197
72704.0,-209.33107248942056
73216.0,-156.95662307739258
73728.0,-180.02809143066406
74240.0,-285.9049580891927
74752.0,-172.43128967285156
75264.0,-295.87123616536456
75776.0,-173.0301946004232
76288.0,-210.78728612263998
76800.0,-250.0096321105957
77312.0,-134.70110448201498
77824.0,-172.4039052327474
78336.0,-219.9520721435547
78848.0,-202.76128133138022
79360.0,-270.75911712646484
79872.0,-220.72215270996094
80384.0,-182.47153388129342
80896.0,-147.04246266682944
81408.0,-178.04447428385416
81920.0,-278.00042046440973
82432.0,-284.3484649658203
82944.0,-230.3212687174479
83456.0,-200.31025187174478
83968.0,-179.70897992451987
84480.0,-270.4493272569444
84992.0,-137.67062377929688
85504.0,-242.3591766357422
86016.0,-199.72537740071616
86528.0,-71.78236389160156
87040.0,-152.348019917806
87552.0,-313.4873453776042
88064.0,-242.62533060709634
88576.0,-263.30030822753906
89088.0,-209.4743423461914
89600.0,-51.13612365722656
90112.0,-263.662836710612
90624.0,-254.27342224121094
91136.0,-165.00212605794272
91648.0,-349.5774663289388
92160.0,-184.39813105265299
92672.0,-236.87936655680338
93184.0,-151.76541137695312
93696.0,-184.2961400349935
94208.0,-214.82500966389975
94720.0,-206.63834635416666
95232.0,-190.40250651041666
95744.0,-234.9462687174479
96256.0,-252.96966044108072
96768.0,-198.72856987847226
97280.0,-216.56617228190103
97792.0,-205.6731948852539
98304.0,-215.52003733317056
98816.0,-163.76022338867188
99328.0,-260.5977325439453
99840.0,-204.4523162841797
