Step,Reward
4096.0,-299.83131408691406
8192.0,-284.96913146972656
12288.0,-303.512934366862
16384.0,-312.7069956461589
20480.0,-314.1961720784505
24576.0,-321.4458465576172
28672.0,-329.13112386067706
32768.0,-318.10650126139325
36864.0,-302.6164855957031
40960.0,-315.2493540445964
45056.0,-308.47315979003906
49152.0,-327.39048767089844
53248.0,-303.2264658610026
57344.0,-325.15687052408856
61440.0,-331.6106313069661
65536.0,-331.65565490722656
69632.0,-340.3042449951172
73728.0,-337.05157470703125
77824.0,-354.514643351237
81920.0,-333.3787078857422
86016.0,-338.6407012939453
90112.0,-338.4049021402995
94208.0,-339.2204182942708
98304.0,-334.39484151204425
