Step,Reward
4096.0,-299.83131408691406
8192.0,-281.8261260986328
12288.0,-309.1656901041667
16384.0,-311.0034891764323
20480.0,-312.09534708658856
24576.0,-276.62400817871094
28672.0,-284.5577646891276
32768.0,-281.9158986409505
36864.0,-298.25428771972656
40960.0,-277.2000020345052
45056.0,-301.9828745524089
49152.0,-266.91871643066406
53248.0,-260.65626525878906
57344.0,-293.04607645670575
61440.0,-264.4769744873047
65536.0,-250.10459899902344
69632.0,-268.0533905029297
73728.0,-273.77403259277344
77824.0,-254.33319600423178
81920.0,-252.9681193033854
86016.0,-266.96819559733075
90112.0,-238.04695638020834
94208.0,-247.52000427246094
98304.0,-277.8176015218099
