Step,Reward
4096.0,-299.83131408691406
8192.0,-295.506342569987
12288.0,-335.197992960612
16384.0,-355.2389780680339
20480.0,-384.7500712076823
24576.0,-391.49395751953125
28672.0,-415.2705078125
32768.0,-396.99866739908856
36864.0,-416.9955647786458
40960.0,-407.89678955078125
45056.0,-430.80413818359375
49152.0,-407.49634806315106
53248.0,-382.65184529622394
57344.0,-375.9419352213542
61440.0,-360.8791910807292
65536.0,-326.8938496907552
69632.0,-377.3314921061198
73728.0,-377.99903361002606
77824.0,-366.5749104817708
81920.0,-364.8604227701823
86016.0,-367.46300252278644
90112.0,-370.86119588216144
94208.0,-383.53917439778644
98304.0,-395.18116251627606
