Step,Reward
2048.0,-189.54250844319662
4096.0,-301.7665201822917
6144.0,-289.64488220214844
8192.0,-321.20818583170575
10240.0,-288.29600016276044
12288.0,-273.7409311930339
14336.0,-294.1341908772786
16384.0,-289.26039123535156
18432.0,-293.7158508300781
20480.0,-289.67823791503906
22528.0,-305.9656270345052
24576.0,-265.43463134765625
26624.0,-284.07689412434894
28672.0,-284.2101338704427
30720.0,-249.70123291015625
32768.0,-285.3281555175781
34816.0,-239.71658325195312
36864.0,-259.2969970703125
38912.0,-256.02198791503906
40960.0,-265.57237752278644
43008.0,-283.3739522298177
45056.0,-266.57655843098956
47104.0,-309.4029235839844
49152.0,-256.98313395182294
51200.0,-298.7074025472005
53248.0,-241.81747436523438
55296.0,-253.89448038736978
57344.0,-235.21373494466147
59392.0,-282.6236826578776
61440.0,-216.58888244628906
63488.0,-298.2314046223958
65536.0,-263.96563212076825
67584.0,-291.5850880940755
69632.0,-273.4446055094401
71680.0,-279.09620666503906
73728.0,-280.2491861979167
75776.0,-233.19257609049478
77824.0,-291.74976603190106
79872.0,-278.0229746500651
81920.0,-283.7152862548828
83968.0,-279.99549865722656
86016.0,-259.2308349609375
88064.0,-256.4492950439453
90112.0,-254.80962117513022
92160.0,-252.28557840983072
94208.0,-283.3969421386719
96256.0,-291.99907938639325
98304.0,-274.0045979817708
