Step,Reward
1024.0,-316.8766860961914
2048.0,-342.3734385172526
3072.0,-310.53875223795575
4096.0,-323.70196533203125
5120.0,-314.8554382324219
6144.0,-285.83074442545575
7168.0,-314.0570373535156
8192.0,-313.3610331217448
9216.0,-235.96371459960938
10240.0,-316.0040995279948
11264.0,-310.27504475911456
12288.0,-296.064936319987
13312.0,-297.16322326660156
14336.0,-305.6716664632161
15360.0,-311.1588083902995
16384.0,-342.43134053548175
17408.0,-308.11467997233075
18432.0,-342.96246337890625
19456.0,-353.8785680135091
20480.0,-305.39588928222656
21504.0,-342.9969482421875
22528.0,-371.5149790445964
23552.0,-381.3395741780599
24576.0,-332.78100840250653
25600.0,-368.6021092732747
26624.0,-349.31800842285156
27648.0,-384.3852895100911
28672.0,-321.32297770182294
29696.0,-371.37815856933594
30720.0,-371.16416422526044
31744.0,-352.85992940266925
32768.0,-412.8472391764323
33792.0,-466.49924723307294
34816.0,-394.1257832845052
35840.0,-434.08416748046875
36864.0,-436.1822102864583
37888.0,-418.867431640625
38912.0,-422.2025960286458
39936.0,-403.4786885579427
40960.0,-343.3199971516927
41984.0,-412.98301188151044
43008.0,-386.71338907877606
44032.0,-349.98780822753906
45056.0,-405.98122151692706
46080.0,-413.9430338541667
47104.0,-398.68091837565106
48128.0,-340.47919209798175
49152.0,-424.1857198079427
50176.0,-416.4993591308594
51200.0,-442.22999064127606
52224.0,-378.01861572265625
53248.0,-400.04014078776044
54272.0,-360.57289632161456
55296.0,-402.549565633138
56320.0,-377.72914632161456
57344.0,-362.07127380371094
58368.0,-379.0527089436849
59392.0,-376.5231679280599
60416.0,-340.4831949869792
61440.0,-325.2231140136719
62464.0,-359.57776896158856
63488.0,-379.07110595703125
64512.0,-401.3474934895833
65536.0,-314.037109375
66560.0,-336.09312947591144
67584.0,-366.2234191894531
68608.0,-322.27037811279297
69632.0,-353.33702596028644
70656.0,-359.7920862833659
71680.0,-400.87281799316406
72704.0,-344.0639190673828
73728.0,-333.7851308186849
74752.0,-393.74937947591144
75776.0,-348.71971130371094
76800.0,-377.4651743570964
77824.0,-341.57322184244794
78848.0,-353.17872365315753
79872.0,-376.54970296223956
80896.0,-397.3608652750651
81920.0,-351.2245585123698
82944.0,-333.4449005126953
83968.0,-354.1137186686198
84992.0,-342.96153767903644
86016.0,-334.0340525309245
87040.0,-332.90691630045575
88064.0,-333.75504811604816
89088.0,-321.36878204345703
90112.0,-341.29839579264325
91136.0,-346.8157501220703
92160.0,-359.54551188151044
93184.0,-333.0229848225911
94208.0,-330.03489176432294
95232.0,-341.1138458251953
96256.0,-352.567138671875
97280.0,-325.6185557047526
98304.0,-344.0085093180339
99328.0,-323.5071258544922
