Step,Reward
2048.0,-127.0
4096.0,-210.6666717529297
6144.0,-185.5
8192.0,-409.27272542317706
10240.0,-403.4583333333333
12288.0,-406.36363728841144
14336.0,-399.72222391764325
16384.0,-400.3333333333333
18432.0,-396.0416666666667
20480.0,-397.07142639160156
22528.0,-396.6666666666667
24576.0,-402.8333333333333
26624.0,-392.6904754638672
28672.0,-393.0238087972005
30720.0,-390.2916666666667
32768.0,-397.7916666666667
34816.0,-397.3999989827474
36864.0,-390.6969706217448
38912.0,-394.6666666666667
40960.0,-388.72727457682294
43008.0,-393.6111094156901
45056.0,-392.3333333333333
47104.0,-393.9696960449219
49152.0,-393.53333536783856
51200.0,-389.6666666666667
53248.0,-399.1388905843099
55296.0,-384.8125
57344.0,-384.69444274902344
59392.0,-388.76666768391925
61440.0,-391.58974202473956
63488.0,-385.69444274902344
65536.0,-392.77777608235675
67584.0,-386.8611094156901
69632.0,-389.1333312988281
71680.0,-384.22222391764325
73728.0,-387.6904754638672
75776.0,-394.0416666666667
77824.0,-389.80555725097656
79872.0,-392.69444274902344
81920.0,-387.6666666666667
83968.0,-387.25
86016.0,-390.3095245361328
88064.0,-387.26666768391925
90112.0,-387.56666564941406
92160.0,-388.0
94208.0,-394.1666666666667
96256.0,-400.0952402750651
98304.0,-393.1666666666667
