Step,Reward
1024.0,-331.2633336385091
2048.0,-348.0130259195964
3072.0,-318.59059143066406
4096.0,-319.3109842936198
5120.0,-324.10203043619794
6144.0,-279.3943405151367
7168.0,-293.08045959472656
8192.0,-345.6451161702474
9216.0,-326.72426350911456
10240.0,-346.30211385091144
11264.0,-321.3747965494792
12288.0,-376.54198201497394
13312.0,-305.2560806274414
14336.0,-335.5644785563151
15360.0,-317.1095937093099
16384.0,-282.6081186930339
17408.0,-436.7296142578125
18432.0,-414.23500569661456
19456.0,-373.6641337076823
20480.0,-395.224853515625
21504.0,-424.3204701741536
22528.0,-385.728998819987
23552.0,-330.6573791503906
24576.0,-319.21326446533203
25600.0,-331.79221598307294
26624.0,-325.10943603515625
27648.0,-349.894037882487
28672.0,-345.79454549153644
29696.0,-400.5815684000651
30720.0,-350.34914143880206
31744.0,-432.8356424967448
32768.0,-342.5478922526042
33792.0,-284.1497802734375
34816.0,-375.2294514973958
35840.0,-346.79857381184894
36864.0,-400.61887613932294
37888.0,-342.24260965983075
38912.0,-358.8360595703125
39936.0,-321.3186340332031
40960.0,-365.1638641357422
41984.0,-279.0590362548828
43008.0,-333.156000773112
44032.0,-376.29815165201825
45056.0,-362.4598642985026
46080.0,-340.9467061360677
47104.0,-306.2578938802083
48128.0,-376.4275207519531
49152.0,-315.69658915201825
50176.0,-346.1222737630208
51200.0,-321.10985310872394
52224.0,-349.3597157796224
53248.0,-323.8373158772786
54272.0,-423.7088216145833
55296.0,-400.3054504394531
56320.0,-291.72967529296875
57344.0,-405.3422546386719
58368.0,-431.6177571614583
59392.0,-348.0359598795573
60416.0,-351.6184794108073
61440.0,-442.4652099609375
62464.0,-320.3104705810547
63488.0,-429.5251210530599
64512.0,-404.24793497721356
65536.0,-376.6373697916667
66560.0,-405.8362528483073
67584.0,-518.7462158203125
68608.0,-346.5935567220052
69632.0,-449.0884094238281
70656.0,-378.6793721516927
71680.0,-499.69691975911456
72704.0,-347.1741434733073
73728.0,-399.2045593261719
74752.0,-631.4472859700521
75776.0,-466.2426249186198
76800.0,-419.77320353190106
77824.0,-466.4184265136719
78848.0,-325.2407531738281
79872.0,-429.2637125651042
80896.0,-568.6976013183594
81920.0,-366.97376505533856
82944.0,-496.7060038248698
83968.0,-628.1899617513021
84992.0,-588.0538635253906
86016.0,-429.86594645182294
87040.0,-444.3189188639323
88064.0,-531.3400573730469
89088.0,-430.42039998372394
90112.0,-503.8752136230469
91136.0,-497.9187520345052
92160.0,-425.11119588216144
93184.0,-417.5665588378906
94208.0,-417.77724202473956
95232.0,-469.2673034667969
96256.0,-590.0549112955729
97280.0,-535.8258260091146
98304.0,-611.3199971516927
99328.0,-498.18763224283856
