Step,Reward
2048.0,-127.0
4096.0,-208.76922607421875
6144.0,-238.5
8192.0,-404.3333333333333
10240.0,-396.2962951660156
12288.0,-403.8787892659505
14336.0,-399.27777608235675
16384.0,-396.1904754638672
18432.0,-403.39394124348956
20480.0,-403.7000020345052
22528.0,-398.3333333333333
24576.0,-394.60605875651044
26624.0,-391.55555725097656
28672.0,-395.8444468180339
30720.0,-394.3333333333333
32768.0,-404.19444274902344
34816.0,-394.1000010172526
36864.0,-400.44444274902344
38912.0,-392.73809305826825
40960.0,-391.1282043457031
43008.0,-390.3333333333333
45056.0,-388.23809305826825
47104.0,-391.51515197753906
49152.0,-387.1282043457031
51200.0,-390.2820536295573
53248.0,-388.3333333333333
55296.0,-393.8571421305339
57344.0,-386.5128224690755
59392.0,-385.6428578694661
61440.0,-384.25
63488.0,-388.27272542317706
65536.0,-386.4871775309245
67584.0,-381.07142639160156
69632.0,-386.1555531819661
71680.0,-382.56410217285156
73728.0,-385.04761759440106
75776.0,-382.95238240559894
77824.0,-379.6153869628906
79872.0,-381.4761912027995
81920.0,-383.7857157389323
83968.0,-384.05555725097656
86016.0,-379.2916666666667
88064.0,-384.7857157389323
90112.0,-384.3589731852214
92160.0,-386.1000010172526
94208.0,-385.04444376627606
96256.0,-384.5
98304.0,-390.1794891357422
