Step,Reward
1024.0,-372.7795232137044
1536.0,-291.5411783854167
2048.0,-404.0765686035156
2560.0,-222.03148396809897
3072.0,-314.71202087402344
3584.0,-347.1371663411458
4096.0,-322.1405385335286
4608.0,-368.5931345621745
5120.0,-395.60687255859375
5632.0,-396.9365234375
6144.0,-396.88734944661456
6656.0,-402.6193033854167
7168.0,-355.77915445963544
7680.0,-431.53582255045575
8192.0,-402.1895395914714
8704.0,-430.05324300130206
9216.0,-409.3003438313802
9728.0,-329.0605010986328
10240.0,-436.8613688151042
10752.0,-422.6406707763672
11264.0,-355.58214314778644
11776.0,-427.13975524902344
12288.0,-411.0833740234375
12800.0,-396.51848856608075
13312.0,-398.27979787190753
13824.0,-367.1405970255534
14336.0,-362.9259719848633
14848.0,-393.16705322265625
15360.0,-377.3108876546224
15872.0,-419.24620056152344
16384.0,-417.2151336669922
16896.0,-437.84218343098956
17408.0,-398.1534678141276
17920.0,-424.4254099527995
18432.0,-392.7002461751302
18944.0,-408.0987955729167
19456.0,-466.9135437011719
19968.0,-391.1433385213216
20480.0,-466.5353698730469
20992.0,-420.5079345703125
21504.0,-457.8546549479167
22016.0,-404.87840779622394
22528.0,-434.8791910807292
23040.0,-423.9685974121094
23552.0,-371.35287221272785
24064.0,-401.1523844401042
24576.0,-387.11537679036456
25088.0,-403.712651570638
25600.0,-409.92633565266925
26112.0,-410.3527374267578
26624.0,-407.0906473795573
27136.0,-388.8113505045573
27648.0,-385.5742543538411
28160.0,-413.56215413411456
28672.0,-409.8330332438151
29184.0,-418.2705256144206
29696.0,-425.5854771931966
30208.0,-390.60670979817706
30720.0,-423.4053446451823
31232.0,-410.6852213541667
31744.0,-438.11207580566406
32256.0,-386.5147196451823
32768.0,-388.2996317545573
33280.0,-404.1869354248047
33792.0,-438.4828592936198
34304.0,-368.6101303100586
34816.0,-427.13009389241535
35328.0,-420.86517333984375
35840.0,-418.1308059692383
36352.0,-379.9180145263672
36864.0,-410.7753092447917
37376.0,-380.1563008626302
37888.0,-366.6518961588542
38400.0,-347.33465067545575
38912.0,-371.5181528727214
39424.0,-420.1975351969401
39936.0,-396.1019643147786
40448.0,-400.41517384847003
40960.0,-381.72376251220703
41472.0,-406.9383061726888
41984.0,-381.01971944173175
42496.0,-434.080078125
43008.0,-405.6409962972005
43520.0,-406.36420186360675
44032.0,-423.42457326253253
44544.0,-419.12486775716144
45056.0,-402.09100341796875
45568.0,-434.08587137858075
46080.0,-396.1702601114909
46592.0,-398.1790059407552
47104.0,-385.5779520670573
47616.0,-399.0099334716797
48128.0,-404.19622802734375
48640.0,-408.56731669108075
49152.0,-433.4021352132161
49664.0,-479.5343933105469
50176.0,-388.69700113932294
50688.0,-412.9242223103841
51200.0,-397.48827870686847
51712.0,-432.31942494710285
52224.0,-402.38377888997394
52736.0,-378.0067672729492
53248.0,-420.6638997395833
53760.0,-441.30408477783203
54272.0,-452.5552062988281
54784.0,-406.04497782389325
55296.0,-431.9478251139323
55808.0,-415.00094350179035
56320.0,-409.433110555013
56832.0,-447.1995798746745
57344.0,-442.90961201985675
57856.0,-429.47413126627606
58368.0,-428.9144694010417
58880.0,-408.75194295247394
59392.0,-434.7842559814453
59904.0,-399.1619466145833
60416.0,-383.94061279296875
60928.0,-436.58368428548175
61440.0,-449.6210021972656
61952.0,-380.48716227213544
62464.0,-429.5540008544922
62976.0,-422.81035868326825
63488.0,-417.522944132487
64000.0,-386.55061594645184
64512.0,-395.29059346516925
65024.0,-381.4980112711589
65536.0,-424.4593251546224
66048.0,-417.1433359781901
66560.0,-418.6402308146159
67072.0,-435.0247802734375
67584.0,-398.19849650065106
68096.0,-419.57627360026044
68608.0,-428.16888936360675
69120.0,-429.0674336751302
69632.0,-412.34547932942706
70144.0,-408.90061442057294
70656.0,-422.17649332682294
71168.0,-388.8578389485677
71680.0,-427.4426523844401
72192.0,-441.82525634765625
72704.0,-393.33460998535156
73216.0,-399.68670145670575
73728.0,-432.188715616862
74240.0,-370.21583302815753
74752.0,-378.54384358723956
75264.0,-417.81363677978516
75776.0,-415.46547444661456
76288.0,-402.27463785807294
76800.0,-432.27068583170575
77312.0,-409.5175323486328
77824.0,-395.27496337890625
78336.0,-426.52793375651044
78848.0,-379.6016031901042
79360.0,-415.4888000488281
79872.0,-382.5776672363281
80384.0,-451.5806020100911
80896.0,-422.515375773112
81408.0,-404.2176869710286
81920.0,-434.27618408203125
82432.0,-355.08607991536456
82944.0,-419.2218424479167
83456.0,-405.7114741007487
83968.0,-408.8108317057292
84480.0,-397.43006896972656
84992.0,-421.59210713704425
85504.0,-380.44752248128253
86016.0,-427.9215087890625
86528.0,-398.5132191975911
87040.0,-413.4180145263672
87552.0,-391.17722574869794
88064.0,-372.6800944010417
88576.0,-365.2736053466797
89088.0,-381.2125295003255
89600.0,-416.5730667114258
90112.0,-412.5544128417969
90624.0,-394.1319274902344
91136.0,-408.4805552164714
91648.0,-396.4471181233724
92160.0,-399.6498260498047
92672.0,-396.3725077311198
93184.0,-414.5002263387044
93696.0,-445.5041097005208
94208.0,-414.76808675130206
94720.0,-403.80039978027344
95232.0,-401.453125
95744.0,-400.3462880452474
96256.0,-413.7881825764974
96768.0,-396.17716217041016
97280.0,-387.91771443684894
97792.0,-404.70738220214844
98304.0,-431.9750061035156
98816.0,-405.1859537760417
99328.0,-437.7537536621094
99840.0,-402.49274190266925
