Step,Reward
512.0,19.661616325378418
1024.0,33.2253786722819
1536.0,36.33888943990072
2048.0,40.8514035542806
2560.0,33.78749974568685
3072.0,39.94394048055013
3584.0,38.64220682779948
4096.0,41.00952275594076
4608.0,36.38492075602213
5120.0,40.666666666666664
5632.0,38.32592900594076
6144.0,55.4747200012207
6656.0,39.62649663289388
7168.0,43.319445292154946
7680.0,39.0793654123942
8192.0,54.54750442504883
8704.0,38.359307607014976
9216.0,37.17222277323405
9728.0,48.09999974568685
10240.0,39.425924936930336
10752.0,44.10106404622396
11264.0,41.04814910888672
11776.0,37.97241528828939
12288.0,41.97486686706543
12800.0,43.90370305379232
13312.0,48.740146001180015
13824.0,35.07503763834635
14336.0,35.32051340738932
14848.0,44.2391783396403
15360.0,36.04116121927897
15872.0,37.528570810953774
16384.0,40.72499974568685
16896.0,43.88675181070963
17408.0,36.186716079711914
17920.0,38.11207262674967
18432.0,44.946030934651695
18944.0,37.56060663859049
19456.0,37.13533846537272
19968.0,32.701568603515625
20480.0,37.20779291788737
20992.0,35.4621213277181
21504.0,36.57222239176432
22016.0,45.892726262410484
22528.0,36.97758547465006
23040.0,32.07679748535156
23552.0,32.38035265604655
24064.0,39.27928479512533
24576.0,32.44293467203776
25088.0,33.96666717529297
25600.0,32.403289794921875
26112.0,33.64090919494629
26624.0,36.33527692159017
27136.0,26.900779724121094
27648.0,41.45887438456217
28160.0,31.171389897664387
28672.0,27.849206288655598
29184.0,29.469791412353516
29696.0,31.396198908487957
30208.0,26.319703420003254
30720.0,33.032894134521484
31232.0,28.569629033406574
31744.0,26.745989481608074
32256.0,29.203231811523438
32768.0,27.376262029012043
33280.0,33.14551226298014
33792.0,28.495936075846355
34304.0,24.77241579691569
34816.0,34.5
35328.0,33.24848492940267
35840.0,28.896320978800457
36352.0,29.310531616210938
36864.0,26.059559504191082
37376.0,32.58707237243652
37888.0,30.04216130574544
38400.0,26.903704325358074
38912.0,33.32619031270345
39424.0,28.264127731323242
39936.0,32.20950253804525
40448.0,30.58237902323405
40960.0,33.43172836303711
41472.0,32.74696922302246
41984.0,34.78937594095866
42496.0,29.63549041748047
43008.0,27.329004923502605
43520.0,34.21391932169596
44032.0,32.867262522379555
44544.0,30.99098269144694
45056.0,34.510494232177734
45568.0,39.60916964213053
46080.0,35.56561088562012
46592.0,36.91170692443848
47104.0,39.527777989705406
47616.0,36.80740610758463
48128.0,37.25396728515625
48640.0,38.22192192077637
49152.0,40.446127573649086
49664.0,41.48996925354004
50176.0,30.8511905670166
50688.0,44.40246836344401
51200.0,43.20875485738119
51712.0,40.40168380737305
52224.0,45.629629135131836
52736.0,29.594871520996094
53248.0,43.562770207722984
53760.0,47.31481424967448
54272.0,46.391666412353516
54784.0,44.36666679382324
55296.0,42.30555661519369
55808.0,43.29938316345215
56320.0,37.14347775777181
56832.0,36.14601135253906
57344.0,48.235042572021484
57856.0,49.00747871398926
58368.0,34.423590342203774
58880.0,43.16564114888509
59392.0,45.92592684427897
59904.0,42.172918955485024
60416.0,41.88095156351725
60928.0,39.47121238708496
61440.0,37.227017084757485
61952.0,35.69753201802572
62464.0,32.53350957234701
62976.0,39.56666692097982
63488.0,40.19081687927246
64000.0,39.26111094156901
64512.0,37.94605509440104
65024.0,37.49382718404134
65536.0,29.06574058532715
66048.0,36.819923400878906
66560.0,32.50757598876953
67072.0,40.85764757792155
67584.0,30.652159372965496
68096.0,38.312883377075195
68608.0,33.66950035095215
69120.0,32.02850914001465
69632.0,37.082892735799156
70144.0,36.60079383850098
70656.0,35.392857233683266
71168.0,32.81355222066244
71680.0,35.211111068725586
72192.0,33.733743031819664
72704.0,32.94461599985758
73216.0,24.070175170898438
73728.0,29.481566111246746
74240.0,35.58024787902832
74752.0,28.447519938151043
75264.0,36.5756409962972
75776.0,37.389102935791016
76288.0,34.37803332010905
76800.0,34.719658533732094
77312.0,35.762499491373696
77824.0,35.708665211995445
78336.0,32.32115936279297
78848.0,26.36307652791341
79360.0,40.07246398925781
79872.0,38.23103459676107
80384.0,33.789843241373696
80896.0,29.96852175394694
81408.0,35.36666679382324
81920.0,35.21952819824219
82432.0,29.676767985026043
82944.0,36.92857106526693
83456.0,34.14389101664225
83968.0,33.42051315307617
84480.0,28.705416361490887
84992.0,27.335397084554035
85504.0,35.11928685506185
86016.0,28.217776934305828
86528.0,31.72857157389323
87040.0,31.978779474894207
87552.0,30.713054656982422
88064.0,38.51839129130045
88576.0,31.348800659179688
89088.0,37.17383416493734
89600.0,35.143528620402016
90112.0,33.32051213582357
90624.0,28.696795145670574
91136.0,33.25534248352051
91648.0,30.072649637858074
92160.0,33.61571502685547
92672.0,31.875694274902344
93184.0,28.72389507293701
93696.0,35.44017092386881
94208.0,36.15875244140625
94720.0,36.193548838297524
95232.0,34.572421391805015
95744.0,28.090043385823567
96256.0,36.314296086629234
96768.0,33.12345600128174
97280.0,37.79691791534424
97792.0,34.76406033833822
98304.0,32.858303705851235
98816.0,37.40063031514486
99328.0,26.772727966308594
99840.0,33.666666666666664
