Step,Reward
1024.0,-294.1109848022461
1536.0,-286.92945353190106
2048.0,-414.7534586588542
2560.0,-306.3908386230469
3072.0,-353.6162414550781
3584.0,-325.4384511311849
4096.0,-308.51890563964844
4608.0,-316.17287190755206
5120.0,-309.83005777994794
5632.0,-280.9460703531901
6144.0,-268.6319580078125
6656.0,-303.2916564941406
7168.0,-260.51731363932294
7680.0,-298.36545817057294
8192.0,-306.59180704752606
8704.0,-258.48426818847656
9216.0,-331.4679412841797
9728.0,-326.665033976237
10240.0,-313.78318786621094
10752.0,-332.63438924153644
11264.0,-312.31981404622394
11776.0,-306.3002471923828
12288.0,-379.1819763183594
12800.0,-311.33022054036456
13312.0,-350.4266764322917
13824.0,-322.7515563964844
14336.0,-345.3630879720052
14848.0,-326.7721862792969
15360.0,-342.94879659016925
15872.0,-358.8647918701172
16384.0,-286.54490152994794
16896.0,-328.0679524739583
17408.0,-338.15552775065106
17920.0,-325.1372782389323
18432.0,-310.63770548502606
18944.0,-323.3165791829427
19456.0,-279.9445343017578
19968.0,-328.817138671875
20480.0,-267.2430775960286
20992.0,-200.8348642985026
21504.0,-226.54997762044272
22016.0,-310.2215525309245
22528.0,-302.28367106119794
23040.0,-316.31605529785156
23552.0,-289.2567952473958
24064.0,-229.7292683919271
24576.0,-305.71197509765625
25088.0,-307.80514272054035
25600.0,-257.2626444498698
26112.0,-331.8448079427083
26624.0,-287.9442850748698
27136.0,-329.76869201660156
27648.0,-308.7312520345052
28160.0,-289.9909362792969
28672.0,-361.0153452555339
29184.0,-293.8434066772461
29696.0,-246.28653971354166
30208.0,-319.68548583984375
30720.0,-292.3013051350911
31232.0,-375.04991658528644
31744.0,-344.6287129720052
32256.0,-355.85646565755206
32768.0,-323.3286590576172
33280.0,-310.707763671875
33792.0,-313.23085530598956
34304.0,-320.0389912923177
34816.0,-347.57401784261066
35328.0,-314.19061279296875
35840.0,-325.08241780598956
36352.0,-286.14565022786456
36864.0,-293.575444539388
37376.0,-258.26300557454425
37888.0,-284.05469004313153
38400.0,-300.02723693847656
38912.0,-285.61696370442706
39424.0,-292.3623962402344
39936.0,-308.5209147135417
40448.0,-292.68565368652344
40960.0,-380.2579040527344
41472.0,-343.44557698567706
41984.0,-327.19164021809894
42496.0,-300.49602762858075
43008.0,-318.2039794921875
43520.0,-240.4383748372396
44032.0,-339.3064219156901
44544.0,-315.4629669189453
45056.0,-223.64761352539062
45568.0,-300.4363708496094
46080.0,-445.98048909505206
46592.0,-284.3158264160156
47104.0,-305.20762125651044
47616.0,-337.54526774088544
48128.0,-352.0320536295573
48640.0,-340.0666198730469
49152.0,-333.8031260172526
49664.0,-286.35870361328125
50176.0,-241.5532430013021
50688.0,-367.0710856119792
51200.0,-406.1995849609375
51712.0,-290.4067840576172
52224.0,-333.45831298828125
52736.0,-344.48704020182294
53248.0,-340.26146443684894
53760.0,-292.8982849121094
54272.0,-350.0567118326823
54784.0,-291.17046610514325
55296.0,-300.2949727376302
55808.0,-236.87650553385416
56320.0,-286.16490681966144
56832.0,-272.13697814941406
57344.0,-396.38818359375
57856.0,-344.137939453125
58368.0,-247.17677307128906
58880.0,-318.68585713704425
59392.0,-340.2920633951823
59904.0,-400.1578063964844
60416.0,-266.2562561035156
60928.0,-306.6006368001302
61440.0,-303.8993631998698
61952.0,-318.028081258138
62464.0,-333.4150085449219
62976.0,-255.34213002522787
63488.0,-286.11685434977215
64000.0,-317.6832987467448
64512.0,-305.4890899658203
65024.0,-338.8464762369792
65536.0,-346.9352671305339
66048.0,-234.80743916829428
66560.0,-349.3099060058594
67072.0,-364.19354756673175
67584.0,-281.9794413248698
68096.0,-328.6616617838542
68608.0,-351.4939270019531
69120.0,-311.4747670491536
69632.0,-315.7031707763672
70144.0,-303.1202443440755
70656.0,-366.1438903808594
71168.0,-310.9761708577474
71680.0,-215.2860870361328
72192.0,-290.9814707438151
72704.0,-276.77037556966144
73216.0,-315.53070576985675
73728.0,-296.40997314453125
74240.0,-292.83152770996094
74752.0,-295.0414326985677
75264.0,-347.35898844401044
75776.0,-325.33550516764325
76288.0,-348.4255879720052
76800.0,-346.7060241699219
77312.0,-339.4651234944661
77824.0,-273.2777608235677
78336.0,-351.6167348225911
78848.0,-346.6872100830078
79360.0,-329.6443634033203
79872.0,-288.3124033610026
80384.0,-296.7311197916667
80896.0,-327.9460194905599
81408.0,-345.57097880045575
81920.0,-295.9329783121745
82432.0,-333.59222412109375
82944.0,-338.67530314127606
83456.0,-311.25726318359375
83968.0,-341.05504353841144
84480.0,-335.0603790283203
84992.0,-274.6506805419922
85504.0,-302.33701578776044
86016.0,-337.4162241617839
86528.0,-234.49161783854166
87040.0,-289.04307047526044
87552.0,-340.1597493489583
88064.0,-282.50714619954425
88576.0,-264.644292195638
89088.0,-275.2913411458333
89600.0,-311.74342854817706
90112.0,-333.8533020019531
90624.0,-321.49242146809894
91136.0,-337.6871795654297
91648.0,-255.3007049560547
92160.0,-343.44976806640625
92672.0,-335.9085998535156
93184.0,-317.0591328938802
93696.0,-279.8936258951823
94208.0,-382.39219156901044
94720.0,-397.7522684733073
95232.0,-341.50616963704425
95744.0,-268.9133707682292
96256.0,-302.3236796061198
96768.0,-249.516845703125
97280.0,-271.5381164550781
97792.0,-325.2323760986328
98304.0,-207.589599609375
98816.0,-344.62842814127606
99328.0,-295.4937795003255
99840.0,-240.67806498209634
