Step,Reward
2048.0,-333.5807139078776
4096.0,-283.6775309244792
6144.0,-278.9906819661458
8192.0,-332.63677978515625
10240.0,-328.3114776611328
12288.0,-304.3416035970052
14336.0,-284.06639607747394
16384.0,-304.85491943359375
18432.0,-294.5370178222656
20480.0,-291.8391927083333
22528.0,-311.26136271158856
24576.0,-291.5506184895833
26624.0,-294.8666127522786
28672.0,-273.08270772298175
30720.0,-244.90279134114584
32768.0,-281.22747802734375
34816.0,-317.88983662923175
36864.0,-312.8049774169922
38912.0,-307.0671793619792
40960.0,-284.7167256673177
43008.0,-253.56578063964844
45056.0,-325.96192423502606
47104.0,-336.13539632161456
49152.0,-349.73016357421875
51200.0,-314.9564565022786
53248.0,-325.01816813151044
55296.0,-305.09665934244794
57344.0,-305.1555684407552
59392.0,-318.47044372558594
61440.0,-332.3728281656901
63488.0,-357.5962626139323
65536.0,-334.5847574869792
67584.0,-331.3178202311198
69632.0,-373.2419942220052
71680.0,-390.6067403157552
73728.0,-383.43602498372394
75776.0,-389.0909932454427
77824.0,-319.0896250406901
79872.0,-343.17169189453125
81920.0,-370.4486083984375
83968.0,-405.92771402994794
86016.0,-351.4020589192708
88064.0,-396.5587158203125
90112.0,-367.7307942708333
92160.0,-355.0372619628906
94208.0,-383.127197265625
96256.0,-358.42144775390625
98304.0,-336.3376973470052
